distance,angle
0,61.755859375
0,70.5625
0,72.6298828125
0,68.072265625
1032,70.1396484375
1020,72.20703125
1011,74.2744140625
1002,76.341796875
992,78.4091796875
986,80.4765625
981,82.6689453125
977,84.736328125
976,86.6787109375
977,88.74609375
978,90.8134765625
977,92.880859375
979,94.9482421875
984,97.015625
990,99.0830078125
997,101.150390625
1005,103.2177734375
1016,105.16015625
1026,107.3525390625
1039,109.294921875
1057,111.3623046875
1074,113.4296875
1094,115.4970703125
0,124.314453125
0,119.7568359375
0,121.94921875
0,124.0166015625
0,126.208984375
0,134.6513671875
0,136.71875
0,138.77392578125
0,140.8291015625
0,142.88427734375
0,144.939453125
0,146.99462890625
0,149.0498046875
0,151.10498046875
0,153.16015625
0,155.21533203125
0,157.2705078125
0,159.32568359375
0,161.380859375
0,163.43603515625
0,159.8662109375
554,162.04638671875
547,164.3515625
541,166.28173828125
536,168.3369140625
532,170.51708984375
529,172.572265625
527,174.50244140625
527,176.5576171875
527,178.73779296875
528,180.79296875
528,182.84814453125
528,184.6533203125
531,186.83349609375
534,189.013671875
538,190.94384765625
0,198.3740234375
0,192.67919921875
0,202.484375
0,204.55029296875
0,206.6162109375
0,208.68212890625
0,210.748046875
0,212.81396484375
0,214.8798828125
0,216.94580078125
0,219.01171875
0,221.07763671875
0,223.1435546875
0,225.20947265625
0,227.275390625
0,229.34130859375
0,231.4072265625
0,233.47314453125
0,235.5390625
0,237.60498046875
0,239.6708984375
0,241.73681640625
0,243.802734375
0,245.86865234375
0,247.9345703125
0,250.00048828125
0,252.06640625
0,254.13232421875
0,256.1982421875
0,258.26416015625
0,260.330078125
0,262.39599609375
0,264.4619140625
0,266.52783203125
0,268.59375
0,270.66357421875
0,272.7333984375
0,274.80322265625
0,276.873046875
0,278.94287109375
0,281.0126953125
0,283.08251953125
0,285.15234375
0,287.22216796875
0,289.2919921875
0,291.36181640625
0,293.431640625
0,295.50146484375
0,297.5712890625
158,299.64111328125
0,301.7109375
0,303.78076171875
0,305.8505859375
0,307.92041015625
0,309.990234375
0,312.06005859375
0,314.1298828125
0,316.19970703125
0,318.26953125
0,320.33935546875
0,322.4091796875
0,324.47900390625
0,326.548828125
0,328.61865234375
0,330.6884765625
0,332.75830078125
0,334.828125
0,336.89990234375
0,338.9716796875
0,341.04345703125
0,343.115234375
0,345.18701171875
0,347.2587890625
0,349.33056640625
0,351.40234375
0,353.47412109375
0,347.7958984375
0,349.86767578125
0,351.939453125
0,354.01123046875
5583,356.0830078125
0,358.15478515625
0,360.2265625
0,370.04833984375
0,372.1201171875
0,366.44189453125
0,376.263671875
0,371.21044921875
0,380.4072265625
0,382.47900390625
0,376.80078125
0,378.99755859375
0,381.0693359375
0,383.14111328125
0,385.212890625
2965,387.28466796875
3030,389.3564453125
3104,391.42822265625
0,33.875
0,35.9560546875
0,38.037109375
0,40.2431640625
0,42.32421875
0,44.4052734375
0,46.486328125
1496,48.5673828125
1453,50.7734375
1412,52.8544921875
0,61.935546875
0,57.1416015625
0,66.09765625
0,68.1787109375
0,70.259765625
0,65.7158203125
1053,67.796875
1038,69.8779296875
1023,71.958984375
1011,74.0400390625
1002,76.12109375
991,78.2021484375
986,80.408203125
983,82.3642578125
980,84.5703125
977,86.5263671875
977,88.607421875
977,90.6884765625
976,92.76953125
979,94.8505859375
983,96.931640625
990,99.1376953125
996,101.09375
1005,103.166015625
1020,105.23828125
1029,107.185546875
1037,109.3828125
0,118.080078125
1060,113.52734375
0,122.224609375
0,124.296875
0,119.744140625
0,121.81640625
0,124.013671875
0,126.2109375
0,134.658203125
0,136.73046875
0,138.802734375
0,140.875
0,142.947265625
0,145.01953125
0,147.091796875
0,149.1640625
0,151.236328125
0,153.30859375
0,155.380859375
0,157.453125
0,159.525390625
0,161.59765625
0,163.669921875
0,160.3671875
553,162.439453125
546,164.51171875
540,166.708984375
535,168.65625
531,170.7255859375
529,173.044921875
527,174.8642578125
526,177.18359375
527,179.1279296875
530,181.072265625
529,183.1416015625
528,185.2109375
531,187.4052734375
534,189.474609375
538,191.4189453125
0,198.86328125
0,200.9326171875
0,203.001953125
0,205.0712890625
0,207.140625
0,209.2099609375
0,211.279296875
0,213.3486328125
0,215.41796875
0,217.4873046875
0,219.556640625
0,221.6259765625
0,223.6953125
0,225.7646484375
0,227.833984375
0,229.9033203125
0,231.97265625
0,234.0419921875
0,236.111328125
0,238.1806640625
0,240.25
0,242.33056640625
0,244.4111328125
0,246.49169921875
0,248.572265625
0,250.65283203125
0,252.7333984375
0,254.81396484375
0,256.89453125
0,258.97509765625
0,261.0556640625
0,263.13623046875
0,265.216796875
0,267.29736328125
0,269.3779296875
0,271.45849609375
0,273.5390625
0,275.61962890625
0,277.7001953125
0,279.78076171875
0,281.861328125
0,283.94189453125
0,286.0224609375
0,288.10302734375
155,290.18359375
0,292.26416015625
0,294.3447265625
0,296.42529296875
0,298.505859375
0,300.58642578125
0,302.6669921875
0,304.74755859375
0,306.828125
0,308.9140625
0,311
0,313.0859375
0,315.171875
0,317.2578125
0,319.34375
0,321.4296875
0,323.515625
0,325.6015625
0,327.6875
0,329.7734375
0,331.859375
0,333.9453125
0,336.03125
0,338.1171875
0,340.203125
0,342.2890625
0,344.375
0,346.4609375
0,348.546875
0,350.6328125
0,352.71875
0,354.8046875
0,356.890625
0,351.2265625
0,353.3125
5588,355.3984375
0,357.484375
0,359.5703125
0,369.40625
0,371.4921875
0,5.828125
4935,7.91357421875
0,17.7490234375
0,19.83447265625
0,14.169921875
4855,16.25537109375
0,18.4658203125
0,20.55126953125
0,22.63671875
0,24.72216796875
2965,26.8076171875
3016,28.89306640625
3087,30.978515625
0,33.31396484375
0,35.5244140625
0,37.60986328125
0,39.6953125
0,41.90576171875
0,43.9912109375
0,46.07666015625
0,48.287109375
1458,50.24755859375
1418,52.4580078125
0,61.54345703125
0,63.62890625
0,65.71435546875
0,67.7998046875
0,69.88525390625
0,65.220703125
1056,67.43115234375
1039,69.5166015625
1020,71.60205078125
1009,73.6875
998,75.78076171875
991,77.8740234375
987,79.96728515625
983,82.185546875
979,84.15380859375
976,86.3720703125
976,88.34033203125
977,90.55859375
976,92.52685546875
979,94.6201171875
983,96.71337890625
989,98.806640625
996,100.89990234375
1005,102.9931640625
1020,105.08642578125
1026,107.1796875
1033,109.27294921875
1055,111.2412109375
1070,113.33447265625
0,122.177734375
0,117.52099609375
0,119.7392578125
0,121.83251953125
0,124.17578125
0,126.26904296875
0,134.7373046875
0,136.83056640625
0,138.923828125
0,141.01708984375
0,143.1103515625
0,145.20361328125
0,147.296875
0,149.376953125
0,151.45703125
0,153.537109375
0,155.6171875
0,157.697265625
0,159.77734375
0,161.857421875
0,163.9375
0,160.642578125
551,162.72265625
545,164.677734375
540,167.0078125
535,168.962890625
531,171.04296875
529,173.248046875
526,175.328125
526,177.283203125
527,179.48828125
530,181.443359375
529,183.5234375
529,185.728515625
532,187.80859375
535,189.763671875
0,197.21875
0,199.298828125
0,201.37890625
0,203.458984375
0,205.5390625
0,207.619140625
0,209.69921875
0,211.779296875
0,213.859375
0,215.9521484375
0,218.044921875
0,220.1376953125
0,222.23046875
0,224.3232421875
0,226.416015625
0,228.5087890625
0,230.6015625
0,232.6943359375
0,234.787109375
0,236.8798828125
0,238.97265625
0,241.0654296875
0,243.158203125
0,245.2509765625
0,247.34375
0,249.4365234375
0,251.529296875
0,253.6220703125
0,255.71484375
0,257.8076171875
0,259.900390625
0,261.9931640625
0,264.0859375
0,266.1787109375
0,268.271484375
0,270.3642578125
0,272.45703125
0,274.5498046875
0,276.642578125
0,278.7353515625
0,280.828125
0,282.92529296875
0,285.0224609375
0,287.11962890625
0,289.216796875
0,291.31396484375
0,293.4111328125
0,295.50830078125
0,297.60546875
0,299.70263671875
0,301.7998046875
0,303.89697265625
0,305.994140625
0,308.09130859375
0,310.1884765625
0,312.28564453125
0,314.3828125
0,316.47998046875
0,318.5771484375
0,320.67431640625
0,322.771484375
0,324.86865234375
0,326.9658203125
0,329.06298828125
0,331.16015625
0,333.25732421875
0,335.3544921875
0,337.45166015625
0,339.548828125
0,341.64599609375
0,343.7431640625
0,345.84033203125
0,347.9375
0,350.0322265625
0,352.126953125
0,354.2216796875
0,356.31640625
0,350.6611328125
0,352.630859375
5593,354.8505859375
5567,356.9453125
0,359.0400390625
0,368.884765625
0,370.9794921875
0,365.32421875
4927,367.4189453125
0,377.263671875
0,372.2333984375
0,373.703125
0,375.7978515625
4924,377.892578125
0,380.1123046875
0,382.20703125
0,384.3017578125
2969,386.396484375
3001,388.4912109375
3075,390.5859375
0,392.9306640625
0,395.150390625
0,397.2451171875
0,399.33984375
0,401.5595703125
0,403.654296875
0,405.7490234375
0,47.84375
1464,49.95068359375
1423,52.0576171875
0,61.28955078125
0,63.396484375
0,58.75341796875
0,67.6103515625
0,62.96728515625
1068,65.07421875
1057,67.30615234375
0,69.4130859375
1020,71.52001953125
1015,73.626953125
1001,75.73388671875
992,77.8408203125
988,79.94775390625
982,82.1796875
979,84.16162109375
976,86.3935546875
976,88.37548828125
977,90.482421875
976,92.71435546875
979,94.8212890625
984,96.80322265625
989,98.91015625
996,101.01708984375
1005,103.1240234375
1021,105.23095703125
1034,107.337890625
1042,109.31982421875
1052,111.4267578125
1069,113.53369140625
1091,115.640625
0,124.4853515625
0,119.830078125
0,122.0498046875
0,124.26953125
0,126.4892578125
0,134.958984375
0,137.0537109375
0,139.1484375
0,141.2431640625
0,143.337890625
0,145.4326171875
0,147.52734375
0,149.6220703125
0,151.716796875
0,153.8115234375
0,155.90625
0,158.0009765625
0,160.095703125
0,162.1904296875
0,164.28515625
0,161.0048828125
551,163.099609375
544,165.3193359375
539,167.4140625
534,169.3837890625
530,171.478515625
528,173.6982421875
526,175.79296875
526,177.8876953125
528,179.982421875
528,182.0771484375
527,184.296875
529,186.26611328125
532,188.3603515625
536,190.32958984375
0,197.798828125
0,193.01806640625
0,201.9873046875
0,204.08154296875
0,206.17578125
0,208.27001953125
0,210.3642578125
0,212.45849609375
0,214.552734375
0,216.64697265625
0,218.7412109375
0,220.83544921875
0,222.9296875
0,225.02392578125
0,227.1181640625
0,229.21240234375
0,231.306640625
0,233.40087890625
0,235.4951171875
0,237.58935546875
0,239.68359375
0,241.77783203125
0,243.8720703125
0,245.96630859375
0,248.060546875
0,250.15478515625
0,252.2490234375
0,254.34326171875
0,256.4375
0,258.54443359375
0,260.6513671875
0,262.75830078125
0,264.865234375
0,266.97216796875
0,269.0791015625
0,271.18603515625
0,273.29296875
0,275.39990234375
0,277.5068359375
0,279.61376953125
0,281.720703125
0,283.82763671875
0,285.9345703125
0,288.04150390625
0,290.1484375
0,292.25537109375
0,294.3623046875
0,296.46923828125
0,298.576171875
0,300.68310546875
0,302.7900390625
0,304.89697265625
0,307.00390625
0,309.11083984375
0,311.2177734375
0,313.32470703125
0,315.431640625
0,317.53857421875
0,319.6455078125
0,321.75244140625
0,323.859375
0,325.96826171875
0,328.0771484375
0,330.18603515625
0,332.294921875
0,334.40380859375
0,336.5126953125
0,338.62158203125
0,340.73046875
0,342.83935546875
0,344.9482421875
0,347.05712890625
0,349.166015625
0,351.27490234375
0,353.3837890625
0,355.49267578125
0,349.8515625
0,351.96044921875
0,354.0693359375
5559,356.17822265625
0,358.287109375
0,360.39599609375
0,370.2548828125
0,372.36376953125
0,366.72265625
0,376.58154296875
0,378.6904296875
0,380.79931640625
4869,375.158203125
4906,377.26708984375
0,379.5009765625
0,381.60986328125
0,23.71875
2999,25.833984375
2981,27.94921875
3050,30.064453125
0,32.4296875
0,34.669921875
0,36.78515625
0,38.900390625
0,41.015625
0,43.255859375
0,45.37109375
0,47.486328125
1474,49.6015625
1433,51.841796875
1393,53.95703125
0,63.072265625
0,65.1875
0,67.302734375
0,69.41796875
0,64.783203125
0,73.6484375
1046,69.013671875
1025,71.25390625
1012,73.369140625
1004,75.484375
994,77.599609375
987,79.83984375
982,81.955078125
980,83.9453125
977,86.060546875
974,88.17578125
975,90.291015625
976,92.40625
978,94.638671875
982,96.62109375
988,98.728515625
995,100.8359375
1003,102.943359375
1011,105.05078125
1021,107.033203125
1034,109.265625
0,117.998046875
0,113.48046875
0,122.212890625
0,124.3203125
0,119.802734375
0,122.03515625
0,124.142578125
0,126.375
0,134.857421875
0,136.96484375
0,139.072265625
0,141.1796875
0,143.287109375
0,145.39453125
0,147.501953125
0,149.609375
0,151.716796875
0,153.82421875
0,155.931640625
0,158.0390625
0,160.146484375
0,162.25390625
0,164.361328125
0,161.09375
550,163.3173828125
544,165.416015625
539,167.3896484375
534,169.61328125
530,171.5869140625
528,173.685546875
528,175.7841796875
528,178.0078125
528,179.9814453125
528,182.205078125
527,184.3037109375
530,186.27734375
533,188.5009765625
537,190.474609375
546,192.5732421875
0,200.046875
0,202.1455078125
0,204.244140625
0,206.3427734375
0,208.44140625
0,210.5400390625
0,212.638671875
0,214.7373046875
0,216.8359375
0,218.9345703125
0,221.033203125
0,223.1318359375
0,225.23046875
0,227.3291015625
0,229.427734375
0,231.5263671875
0,233.625
0,235.740234375
0,237.85546875
0,239.970703125
0,242.0859375
0,244.201171875
0,246.31640625
0,248.431640625
0,250.546875
0,252.662109375
0,254.77734375
0,256.892578125
0,259.0078125
0,261.123046875
0,263.23828125
0,265.353515625
0,267.46875
0,269.583984375
0,271.69921875
0,273.814453125
0,275.9296875
0,278.044921875
0,280.16015625
0,282.275390625
0,284.390625
0,286.505859375
0,288.62109375
0,290.736328125
0,292.8515625
0,294.966796875
0,297.08203125
0,299.197265625
0,301.3125
0,303.4306640625
0,305.548828125
0,307.6669921875
0,309.78515625
0,311.9033203125
0,314.021484375
0,316.1396484375
0,318.2578125
0,320.3759765625
0,322.494140625
0,324.6123046875
0,326.73046875
0,328.8486328125
0,330.966796875
0,333.0849609375
0,335.203125
0,337.3212890625
0,339.439453125
0,341.5576171875
0,343.67578125
0,345.7939453125
0,347.912109375
0,350.0302734375
0,352.1484375
0,354.2666015625
0,356.384765625
0,350.7529296875
0,352.87109375
5621,354.9892578125
5553,357.107421875
0,359.2255859375
0,9.09375
0,11.212890625
0,5.58203125
4932,7.701171875
0,17.5703125
0,19.689453125
0,14.05859375
4850,16.177734375
0,18.421875
0,20.541015625
0,22.66015625
0,24.779296875
2960,26.8984375
3018,29.017578125
3092,31.13671875
0,33.630859375
0,35.75
0,37.869140625
0,39.98828125
0,42.107421875
0,44.3515625
0,46.470703125
0,48.58984375
1448,50.833984375
1408,52.953125
0,62.072265625
0,64.19140625
0,66.310546875
0,68.4296875
0,70.548828125
0,65.91796875
0,74.787109375
0,70.15625
1018,72.28173828125
1007,74.5322265625
997,76.65771484375
990,78.908203125
985,80.90869140625
980,83.0341796875
977,85.15966796875
976,87.41015625
975,89.53564453125
976,91.6611328125
978,93.78662109375
981,95.787109375
986,97.91259765625
991,100.0380859375
999,102.16357421875
1009,104.1640625
1019,106.41455078125
1034,108.5400390625
1047,110.66552734375
1067,112.666015625
0,121.54150390625
0,123.6669921875
0,119.16748046875
0,121.29296875
0,123.54345703125
0,125.7939453125
0,134.29443359375
0,136.419921875
0,138.54541015625
0,140.6708984375
0,142.79638671875
0,144.921875
0,147.03466796875
0,149.1474609375
0,151.26025390625
0,153.373046875
0,155.48583984375
0,157.5986328125
0,159.71142578125
0,161.82421875
0,163.93701171875
0,160.6748046875
551,162.66259765625
545,164.900390625
539,167.01318359375
535,169.1259765625
531,171.23876953125
528,173.4765625
528,175.58935546875
528,177.5771484375
528,179.68994140625
530,181.927734375
530,183.91552734375
529,185.9033203125
532,188.26611328125
536,190.25390625
0,197.74169921875
0,192.9794921875
0,201.96728515625
0,204.080078125
0,206.19287109375
0,208.3056640625
0,210.41845703125
0,212.53125
0,214.6552734375
0,216.779296875
0,218.9033203125
0,221.02734375
0,223.1513671875
0,225.275390625
0,227.3994140625
0,229.5234375
0,231.6474609375
0,233.771484375
0,235.8955078125
0,238.01953125
0,240.1435546875
0,242.267578125
0,244.3916015625
0,246.515625
0,248.6396484375
0,250.763671875
0,252.8876953125
0,255.01171875
0,257.1357421875
0,259.259765625
0,261.3837890625
0,263.5078125
0,265.6318359375
0,267.755859375
0,269.8798828125
0,272.00390625
0,274.1279296875
0,276.251953125
0,278.3759765625
0,280.5
0,282.630859375
0,284.76171875
0,286.892578125
155,289.0234375
0,291.154296875
0,293.28515625
0,295.416015625
0,297.546875
0,299.677734375
0,301.80859375
0,303.939453125
0,306.0703125
0,308.201171875
0,310.33203125
0,312.462890625
0,314.59375
0,316.724609375
0,318.85546875
0,320.986328125
0,323.1171875
0,325.248046875
0,327.37890625
0,329.509765625
0,331.640625
0,333.771484375
0,335.90234375
0,338.033203125
0,340.1640625
0,342.294921875
0,344.42578125
0,346.556640625
0,348.6875
0,350.8154296875
0,352.943359375
0,355.0712890625
0,357.19921875
0,352.4521484375
0,353.705078125
5561,355.8330078125
0,357.9609375
0,360.0888671875
0,369.966796875
0,372.0947265625
0,366.47265625
0,376.3505859375
0,371.353515625
0,380.6064453125
0,382.734375
0,377.1123046875
0,379.365234375
0,381.4931640625
0,383.62109375
2997,385.7490234375
2981,387.876953125
3050,390.0048828125
0,392.3828125
0,394.5107421875
0,396.763671875
0,398.8916015625
0,401.01953125
0,403.2724609375
0,405.400390625
0,407.5283203125
0,49.78125
1428,51.9208984375
1392,54.060546875
0,63.2001953125
0,65.33984375
0,67.4794921875
0,69.619140625
0,65.1337890625
1049,67.2734375
1039,69.4130859375
1025,71.552734375
1015,73.6923828125
1002,75.83203125
991,77.9716796875
987,80.111328125
983,82.2509765625
979,84.515625
978,86.6552734375
977,88.669921875
976,90.8095703125
976,93.07421875
979,95.2138671875
984,97.228515625
991,99.3681640625
998,101.5078125
1007,103.6474609375
1019,105.787109375
1032,107.9267578125
1043,110.06640625
1062,112.0810546875
1081,114.220703125
0,123.1103515625
1069,118.5
0,120.87890625
0,123.0078125
0,125.13671875
0,133.765625
0,135.89453125
0,138.0234375
0,140.15234375
0,142.28125
0,144.41015625
0,146.5390625
0,148.66796875
0,150.796875
0,152.92578125
0,155.0546875
0,157.18359375
0,159.3125
0,161.44140625
0,163.5703125
0,160.07421875
553,162.328125
546,164.58203125
540,166.5859375
535,168.83984375
532,171.09375
529,173.22265625
526,175.3515625
526,177.48046875
527,179.484375
530,181.61328125
530,183.8671875
529,185.99609375
532,188.125
536,190.255859375
0,197.63671875
0,193.017578125
0,201.8984375
0,204.029296875
0,206.16015625
0,208.291015625
0,210.421875
0,212.552734375
0,214.68359375
0,216.814453125
0,218.9453125
0,221.076171875
0,223.20703125
0,225.337890625
0,227.46875
0,229.599609375
0,231.73046875
0,233.861328125
0,235.9921875
0,238.123046875
0,240.25390625
0,242.384765625
155,244.515625
0,246.646484375
0,248.77734375
0,250.908203125
0,253.0390625
0,255.169921875
0,257.30078125
0,259.431640625
0,261.5625
0,263.70361328125
0,265.8447265625
0,267.98583984375
0,270.126953125
0,272.26806640625
0,274.4091796875
0,276.55029296875
0,278.69140625
0,280.83251953125
0,282.9736328125
0,285.11474609375
0,287.255859375
0,289.39697265625
0,291.5380859375
0,293.67919921875
0,295.8203125
0,297.96142578125
0,300.1025390625
0,302.24365234375
0,304.384765625
0,306.52587890625
0,308.6669921875
0,310.80810546875
0,312.94921875
0,315.09033203125
0,317.2314453125
0,319.37255859375
0,321.513671875
0,323.65478515625
0,325.7958984375
0,327.93701171875
0,330.078125
0,332.2197265625
0,334.361328125
0,336.5029296875
0,338.64453125
0,340.7861328125
0,342.927734375
0,345.0693359375
0,347.2109375
0,349.3525390625
0,351.494140625
0,353.6357421875
0,348.02734375
0,350.1689453125
0,352.310546875
0,354.4521484375
0,356.59375
0,358.7353515625
0,360.876953125
0,370.7685546875
0,365.16015625
4927,367.3017578125
0,377.193359375
0,379.3349609375
0,381.4765625
4942,375.8681640625
4924,378.009765625
0,380.2763671875
0,382.41796875
0,384.5595703125
2974,386.701171875
3015,388.8427734375
3088,30.984375
0,33.51123046875
0,35.6630859375
0,37.81494140625
0,39.966796875
0,42.24365234375
0,44.3955078125
0,46.54736328125
0,48.69921875
1448,50.85107421875
1408,53.1279296875
0,62.27978515625
0,64.431640625
0,66.58349609375
0,68.7353515625
0,70.88720703125
0,66.2890625
1049,68.56591796875
1031,70.7177734375
1016,72.86962890625
1006,75.021484375
996,77.17333984375
989,79.3251953125
983,81.60205078125
978,83.62890625
976,85.78076171875
974,87.9326171875
974,90.08447265625
976,92.361328125
978,94.38818359375
982,96.5400390625
988,98.69189453125
995,100.84375
1003,102.98583984375
1012,105.1279296875
1020,107.27001953125
1035,109.412109375
1045,111.42919921875
1063,113.5712890625
0,115.71337890625
0,117.85546875
0,120.12255859375
0,122.2646484375
0,124.53173828125
0,126.798828125
0,135.31591796875
0,137.4580078125
0,139.60009765625
0,141.7421875
0,143.88427734375
0,146.0263671875
0,148.16845703125
0,150.310546875
0,152.45263671875
0,154.5947265625
0,156.73681640625
0,158.87890625
0,161.02099609375
0,163.1630859375
0,159.80517578125
554,162.072265625
547,164.21435546875
541,166.2314453125
536,168.49853515625
532,170.765625
529,172.90380859375
527,175.0419921875
526,177.05517578125
527,179.068359375
530,181.33154296875
529,183.4697265625
529,185.60791015625
532,187.62109375
535,189.88427734375
0,197.3974609375
0,199.53564453125
0,201.673828125
0,203.81201171875
0,205.9501953125
0,208.08837890625
0,210.2265625
0,212.36474609375
0,214.5029296875
0,216.64111328125
0,218.779296875
0,220.91748046875
0,223.0556640625
0,225.19384765625
0,227.33203125
0,229.47021484375
0,231.6083984375
0,233.74658203125
0,235.884765625
0,238.02294921875
0,240.1611328125
0,242.29931640625
155,244.4375
0,246.58740234375
0,248.7373046875
0,250.88720703125
0,253.037109375
0,255.18701171875
0,257.3369140625
0,259.48681640625
0,261.63671875
0,263.78662109375
0,265.9365234375
0,268.08642578125
0,270.236328125
0,272.38623046875
0,274.5361328125
0,276.68603515625
0,278.8359375
0,280.98583984375
0,283.1357421875
0,285.28564453125
0,287.435546875
0,289.58544921875
153,291.7353515625
0,293.88525390625
0,296.03515625
0,298.18505859375
0,300.3349609375
0,302.48486328125
0,304.634765625
0,306.78466796875
0,308.9345703125
0,311.08447265625
0,313.234375
0,315.39013671875
0,317.5458984375
0,319.70166015625
0,321.857421875
0,324.01318359375
0,326.1689453125
0,328.32470703125
0,330.48046875
0,332.63623046875
0,334.7919921875
0,336.94775390625
0,339.103515625
0,341.25927734375
0,343.4150390625
0,345.57080078125
0,347.7265625
0,349.88232421875
0,352.0380859375
0,354.19384765625
0,356.349609375
0,350.75537109375
0,352.9111328125
5596,355.06689453125
5508,357.22265625
0,359.37841796875
0,369.2841796875
0,371.43994140625
0,365.845703125
4934,368.00146484375
0,370.7822265625
0,380.06298828125
0,22.21875
0,16.626953125
0,18.91015625
0,21.068359375
0,23.2265625
0,25.384765625
2969,27.54296875
3038,29.701171875
3119,31.859375
0,34.267578125
0,36.55078125
0,38.708984375
0,40.8671875
0,43.150390625
0,45.30859375
0,47.466796875
1473,49.75
1432,51.908203125
1393,54.06640625
0,63.224609375
0,65.3828125
0,67.541015625
0,69.69921875
0,65.107421875
1067,67.390625
0,69.548828125
1021,71.70703125
1015,73.740234375
1003,76.0234375
992,78.306640625
985,80.46484375
981,82.623046875
978,84.78125
977,86.9375
975,89.09375
975,91.125
977,93.40625
981,95.4375
987,97.59375
994,99.75
1001,101.90625
1009,104.0625
1019,106.21875
1029,108.375
1042,110.53125
1065,112.5625
0,121.46875
0,123.625
0,119.03125
0,121.3125
0,123.59375
0,125.875
0,134.40625
0,136.5625
0,138.71875
0,140.875
0,143.03125
0,145.1875
0,147.34375
0,149.5
0,151.65625
0,153.8125
0,155.96875
0,158.125
0,160.28125
0,162.42529296875
0,164.5693359375
0,161.21337890625
549,163.357421875
543,165.50146484375
538,167.8955078125
534,169.91455078125
530,172.30859375
528,174.20263671875
529,176.3466796875
529,178.49072265625
528,180.884765625
528,182.90380859375
529,184.9228515625
532,186.94189453125
534,189.0859375
539,191.35498046875
0,198.8740234375
0,201.01806640625
0,203.162109375
0,205.30615234375
0,207.4501953125
0,209.59423828125
0,211.73828125
0,213.88232421875
0,216.0263671875
0,218.17041015625
0,220.314453125
0,222.45849609375
0,224.6025390625
0,226.74658203125
0,228.890625
0,231.05322265625
0,233.2158203125
0,235.37841796875
0,237.541015625
0,239.70361328125
0,241.8662109375
0,244.02880859375
0,246.19140625
0,248.35400390625
0,250.5166015625
0,252.67919921875
0,254.841796875
0,257.00439453125
0,259.1669921875
0,261.32958984375
0,263.4921875
0,265.65478515625
0,267.8173828125
0,269.97998046875
0,272.142578125
0,274.30517578125
0,276.4677734375
0,278.63037109375
0,280.79296875
0,282.95556640625
0,285.1181640625
0,287.28076171875
0,289.443359375
0,291.60595703125
0,293.7685546875
0,295.93115234375
0,298.09375
0,300.25830078125
0,302.4228515625
0,304.58740234375
0,306.751953125
0,308.91650390625
0,311.0810546875
0,313.24560546875
0,315.41015625
0,317.57470703125
0,319.7392578125
0,321.90380859375
0,324.068359375
0,326.23291015625
0,328.3974609375
0,330.56201171875
0,332.7265625
0,334.89111328125
0,337.0556640625
0,339.22021484375
0,341.384765625
0,343.54931640625
0,345.7138671875
0,347.87841796875
0,350.04296875
0,352.20751953125
0,354.3720703125
0,356.53662109375
0,358.701171875
0,353.11572265625
5592,355.2802734375
0,357.44482421875
0,-0.390625
0,9.52197265625
0,11.6845703125
0,6.09716796875
0,8.634765625
0,11.04736328125
0,20.3349609375
0,22.49755859375
0,16.91015625
0,19.19775390625
0,21.3603515625
0,23.52294921875
0,25.810546875
2974,27.84814453125
3047,30.0107421875
0,32.42333984375
0,34.7109375
0,36.87353515625
0,39.0361328125
0,41.19873046875
0,43.486328125
0,45.64892578125
0,47.8115234375
0,49.97412109375
1422,52.26171875
0,61.42431640625
0,63.5869140625
0,65.74951171875
0,67.912109375
0,63.32470703125
1067,65.6123046875
1056,67.64990234375
1043,69.9375
1026,72.10693359375
1011,74.2763671875
1002,76.57080078125
991,78.615234375
984,80.90966796875
980,82.9541015625
977,85.12353515625
976,87.41796875
975,89.58740234375
976,91.6318359375
978,93.80126953125
982,96.095703125
987,98.14013671875
993,100.3095703125
1001,102.47900390625
1010,104.6484375
1026,106.69287109375
1040,108.8623046875
0,117.78173828125
0,113.201171875
0,122.12060546875
0,124.2900390625
0,119.83447265625
0,122.12890625
0,124.29833984375
0,126.5927734375
0,135.13720703125
0,137.306640625
0,139.47607421875
0,141.6455078125
0,143.81494140625
0,145.984375
0,148.14013671875
0,150.2958984375
0,152.45166015625
0,154.607421875
0,156.76318359375
0,158.9189453125
0,161.07470703125
0,163.23046875
0,160.01123046875
553,162.0419921875
546,164.19775390625
540,166.478515625
535,168.50927734375
532,170.7900390625
529,173.07080078125
526,175.3515625
526,177.25732421875
527,179.4130859375
527,181.56884765625
527,183.849609375
529,186.00537109375
532,188.1611328125
536,190.19189453125
0,197.72265625
0,192.87841796875
0,202.0341796875
0,204.18994140625
0,206.345703125
0,208.50146484375
0,210.6572265625
0,212.81298828125
0,214.96875
0,217.13671875
0,219.3046875
0,221.47265625
0,223.640625
0,225.80859375
0,227.9765625
0,230.14453125
0,232.3125
0,234.48046875
0,236.6484375
0,238.81640625
0,240.984375
0,243.15234375
0,245.3203125
0,247.48828125
0,249.65625
0,251.82421875
0,253.9921875
0,256.16015625
0,258.328125
0,260.49609375
0,262.6640625
0,264.83203125
0,267
0,269.16796875
0,271.3359375
0,273.50390625
0,275.671875
0,277.83984375
0,280.0078125
0,282.17578125
0,284.34375
0,286.51806640625
0,288.6923828125
0,290.86669921875
0,293.041015625
0,295.21533203125
0,297.3896484375
0,299.56396484375
0,301.73828125
0,303.91259765625
0,306.0869140625
0,308.26123046875
0,310.435546875
