distance,angle
894,232.662109375
894,233.97900390625
895,235.2958984375
897,236.73779296875
899,237.9296875
899,239.24658203125
907,240.5634765625
910,241.88037109375
913,243.197265625
919,244.51416015625
928,245.8310546875
940,247.14794921875
941,248.46484375
943,249.65673828125
0,257.5986328125
0,258.91552734375
0,260.232421875
0,261.54931640625
0,262.8662109375
0,264.18310546875
0,265.5
0,266.8212890625
0,268.142578125
0,269.4638671875
0,270.78515625
0,272.1064453125
0,273.427734375
0,274.7490234375
0,276.0703125
0,277.3916015625
0,278.712890625
0,280.0341796875
0,281.35546875
0,282.6767578125
0,283.998046875
0,278.1943359375
1577,279.515625
1622,280.8369140625
1667,282.158203125
1707,283.3544921875
0,284.67578125
1814,285.9970703125
0,287.318359375
0,288.5146484375
0,289.8359375
0,291.1572265625
0,299.853515625
0,301.1748046875
0,294.87109375
3019,296.1923828125
2996,297.513671875
2980,298.8349609375
0,307.78125
0,309.10498046875
0,302.6787109375
5006,304.00244140625
5052,305.326171875
5085,306.64990234375
0,307.9736328125
0,309.17236328125
5964,310.49609375
0,311.81982421875
0,321.0185546875
0,314.59228515625
5162,315.916015625
5179,317.23974609375
5179,318.5634765625
0,319.88720703125
4942,321.2109375
4869,322.53466796875
4838,323.8583984375
4813,325.18212890625
4801,326.505859375
0,327.70458984375
0,336.9033203125
0,330.47705078125
4754,331.80078125
0,340.87451171875
0,342.1982421875
0,343.52197265625
0,344.845703125
0,346.16943359375
0,347.4931640625
0,348.81689453125
0,345.765625
0,351.46044921875
0,352.7802734375
0,354.10009765625
0,355.419921875
0,356.73974609375
0,358.0595703125
0,359.37939453125
0,360.69921875
0,362.01904296875
0,363.3388671875
0,364.65869140625
0,365.978515625
0,367.29833984375
0,368.6181640625
0,369.93798828125
0,371.2578125
0,372.57763671875
0,373.8974609375
0,375.21728515625
0,376.537109375
0,377.85693359375
0,379.1767578125
0,380.49658203125
0,381.81640625
0,383.13623046875
0,384.4560546875
0,385.77587890625
0,387.095703125
0,388.41552734375
0,389.7353515625
0,391.05517578125
0,32.375
0,33.69482421875
0,35.0146484375
0,36.33447265625
0,37.654296875
0,38.97412109375
0,40.2939453125
0,41.61376953125
0,42.93359375
0,43.25341796875
211,45.3232421875
0,46.89306640625
210,47.962890625
209,49.28271484375
0,50.8525390625
209,51.54736328125
0,53.4921875
0,54.81201171875
0,56.1318359375
0,57.45166015625
211,57.646484375
0,60.09130859375
0,61.4111328125
0,62.73095703125
0,64.05078125
0,65.37060546875
0,66.6904296875
0,68.01025390625
0,69.330078125
0,70.64990234375
0,71.9697265625
0,73.28955078125
0,74.609375
0,75.9296875
0,77.25
0,78.5703125
0,79.890625
0,81.2109375
0,82.53125
0,83.8515625
0,85.171875
0,86.4921875
0,87.8125
0,89.1328125
0,90.453125
0,91.7734375
0,93.09375
0,94.4140625
0,95.734375
0,97.0546875
0,98.375
0,99.6953125
0,101.015625
0,102.3359375
0,103.65625
0,104.9765625
0,106.296875
0,107.6171875
0,108.9375
0,110.2578125
0,111.578125
0,112.8984375
0,114.21875
0,115.5390625
0,116.859375
0,118.17724609375
0,119.4951171875
0,120.81298828125
0,122.130859375
0,123.44873046875
0,124.7666015625
0,126.08447265625
0,127.40234375
0,128.72021484375
0,130.0380859375
0,131.35595703125
0,132.673828125
0,133.99169921875
0,135.3095703125
0,136.62744140625
0,137.9453125
0,139.26318359375
0,140.5810546875
0,141.89892578125
0,143.216796875
0,144.53466796875
0,145.8525390625
0,147.17041015625
0,148.48828125
0,149.80615234375
0,151.1240234375
0,152.44189453125
0,153.759765625
0,155.07763671875
0,156.3955078125
0,157.71337890625
0,159.03125
0,160.3486328125
0,161.666015625
0,162.9833984375
0,164.30078125
0,165.6181640625
0,166.935546875
0,168.2529296875
0,169.5703125
0,170.8876953125
0,172.205078125
0,173.5224609375
0,174.83984375
0,176.1572265625
0,177.474609375
0,178.7919921875
0,180.109375
0,181.4267578125
0,182.744140625
0,184.0615234375
0,185.37890625
0,186.6962890625
0,188.013671875
0,189.3310546875
0,190.6484375
0,191.9658203125
0,193.283203125
0,194.6005859375
0,195.91796875
0,197.2353515625
0,198.552734375
0,199.8701171875
0,201.1875
0,202.50634765625
0,203.8251953125
0,205.14404296875
0,206.462890625
0,207.78173828125
0,209.1005859375
0,210.41943359375
0,211.73828125
0,213.05712890625
0,214.3759765625
0,209.81982421875
0,211.013671875
0,218.33251953125
0,219.6513671875
0,220.97021484375
0,222.2890625
0,223.60791015625
0,224.9267578125
0,219.74560546875
920,221.189453125
915,222.38330078125
907,223.7021484375
901,225.02099609375
900,226.33984375
898,227.78369140625
897,228.9775390625
895,230.29638671875
892,231.615234375
894,232.93408203125
895,234.3779296875
896,235.69677734375
899,236.890625
900,238.3369140625
902,239.533203125
905,240.9794921875
914,242.17578125
918,243.4970703125
919,244.818359375
930,246.1396484375
930,247.3359375
935,248.7822265625
950,250.103515625
957,251.2998046875
0,259.24609375
968,254.0673828125
0,261.888671875
0,263.2099609375
0,264.53125
0,265.8525390625
0,267.173828125
0,268.4951171875
0,269.81640625
0,271.1376953125
0,272.458984375
0,273.7802734375
0,275.1015625
0,276.4228515625
0,277.744140625
0,272.1904296875
0,280.38671875
0,281.7080078125
0,283.029296875
0,284.3505859375
0,278.546875
1589,279.86669921875
1630,281.1865234375
1674,282.38134765625
1721,283.701171875
0,285.02099609375
1830,286.3408203125
0,287.53564453125
1956,288.85546875
0,290.17529296875
0,291.4951171875
0,300.18994140625
0,301.509765625
0,295.20458984375
3009,296.5244140625
2978,297.84423828125
0,306.7890625
0,308.10888671875
0,301.6787109375
4985,302.99853515625
5015,304.318359375
5055,305.63818359375
5162,306.9580078125
0,316.02783203125
0,309.47265625
5961,310.79248046875
0,319.9873046875
0,321.30712890625
0,314.876953125
5190,316.19677734375
5211,317.5166015625
5189,318.83642578125
0,320.15625
4897,321.47900390625
4857,322.8017578125
4832,324.12451171875
4808,325.447265625
0,334.52001953125
0,328.0927734375
0,337.16552734375
0,330.73828125
4752,332.06103515625
0,341.1337890625
0,342.45654296875
0,343.779296875
0,345.10205078125
0,346.4248046875
0,347.74755859375
0,349.0703125
0,345.51806640625
0,351.7158203125
0,349.03857421875
0,348.986328125
0,355.68408203125
0,357.0068359375
0,358.32958984375
0,359.65234375
0,360.97509765625
0,362.2978515625
0,363.62060546875
0,364.943359375
0,366.26611328125
0,367.5888671875
0,368.91162109375
0,10.234375
0,11.556640625
0,12.87890625
0,14.201171875
0,15.5234375
0,16.845703125
0,18.16796875
0,19.490234375
0,20.8125
0,22.134765625
0,23.45703125
0,24.779296875
0,26.1015625
0,27.423828125
0,28.74609375
0,30.068359375
0,31.390625
0,32.712890625
0,34.03515625
0,35.357421875
0,36.6796875
0,38.001953125
0,39.32421875
0,40.646484375
0,41.96875
0,43.291015625
0,44.61328125
0,45.935546875
0,47.2578125
0,48.580078125
0,49.90234375
0,51.224609375
0,52.296875
0,53.869140625
210,54.19140625
0,56.513671875
0,57.8359375
211,58.658203125
0,60.48046875
0,61.802734375
0,63.125
0,64.447265625
0,65.76953125
0,67.091796875
0,68.4140625
0,69.736328125
0,71.05859375
0,72.380859375
0,73.703125
0,75.025390625
0,76.34765625
0,77.669921875
0,78.9921875
0,80.314453125
0,81.63671875
0,82.958984375
0,84.28125
0,85.603515625
0,86.92578125
0,88.248046875
0,89.5703125
0,90.892578125
0,92.21484375
0,93.537109375
0,94.859375
0,96.17626953125
0,97.4931640625
0,98.81005859375
0,100.126953125
0,101.44384765625
0,102.7607421875
0,104.07763671875
0,105.39453125
0,106.71142578125
0,108.0283203125
0,109.34521484375
0,110.662109375
0,111.97900390625
0,113.2958984375
0,114.61279296875
0,115.9296875
0,117.24658203125
0,118.5634765625
0,119.88037109375
0,121.197265625
0,122.51416015625
0,123.8310546875
0,125.14794921875
0,126.46484375
0,127.78173828125
0,129.0986328125
0,130.41552734375
0,131.732421875
0,133.04931640625
0,134.3662109375
0,135.68310546875
0,137
0,138.31884765625
0,139.6376953125
0,140.95654296875
0,142.275390625
0,143.59423828125
0,144.9130859375
0,146.23193359375
0,147.55078125
0,148.86962890625
0,150.1884765625
0,151.50732421875
0,152.826171875
0,154.14501953125
0,155.4638671875
0,156.78271484375
0,158.1015625
0,159.42041015625
0,160.7392578125
0,162.05810546875
0,163.376953125
0,164.69580078125
0,166.0146484375
0,167.33349609375
0,168.65234375
0,169.97119140625
0,171.2900390625
0,172.60888671875
0,173.927734375
0,175.24658203125
0,176.5654296875
0,177.88427734375
0,179.203125
0,180.5224609375
0,181.841796875
0,183.1611328125
0,184.48046875
0,185.7998046875
0,187.119140625
0,188.4384765625
0,189.7578125
0,191.0771484375
0,192.396484375
0,193.7158203125
0,195.03515625
0,196.3544921875
0,197.673828125
0,198.9931640625
0,200.3125
0,201.6318359375
0,202.951171875
0,204.2705078125
0,205.58984375
0,206.9091796875
0,208.228515625
0,209.5478515625
0,210.8671875
0,212.1865234375
0,213.505859375
0,209.0751953125
0,216.14453125
0,217.4638671875
0,218.783203125
0,220.1025390625
0,221.421875
0,222.74072265625
0,224.0595703125
0,225.37841796875
0,220.197265625
915,221.51611328125
913,222.8349609375
906,224.15380859375
902,225.59765625
898,226.91650390625
897,228.2353515625
896,229.55419921875
898,230.748046875
895,232.06689453125
894,233.3857421875
896,234.70458984375
896,236.1484375
898,237.34228515625
904,238.7861328125
906,239.97998046875
910,241.298828125
917,242.61767578125
922,244.0615234375
0,251.75537109375
0,253.07421875
932,247.76806640625
938,249.2119140625
952,250.53076171875
0,258.349609375
0,259.66845703125
0,260.9873046875
954,255.80615234375
0,263.625
0,264.9482421875
0,266.271484375
0,267.5947265625
0,268.91796875
0,270.2412109375
0,271.564453125
0,272.8876953125
0,274.2109375
0,275.5341796875
0,276.857421875
0,278.1806640625
0,279.50390625
0,280.8271484375
0,282.150390625
0,283.4736328125
0,284.796875
0,278.9951171875
1604,280.318359375
1649,281.5166015625
1692,282.83984375
1740,284.1630859375
0,285.486328125
1850,286.6845703125
0,288.0078125
1982,289.3310546875
0,290.654296875
0,299.3525390625
0,300.67578125
0,294.3740234375
0,295.697265625
3009,297.0205078125
2986,298.34375
0,307.2919921875
0,308.615234375
0,302.1884765625
4995,303.51171875
5026,304.8349609375
5059,306.158203125
0,307.4814453125
0,308.6796875
5992,310.0029296875
0,319.201171875
0,320.5244140625
0,321.84765625
0,315.4208984375
5192,316.744140625
5194,318.0673828125
5198,319.390625
0,320.7138671875
4885,322.037109375
4849,323.3603515625
4828,324.68359375
4798,326.0068359375
0,327.205078125
5879,328.6533203125
0,337.7265625
0,331.2998046875
0,340.373046875
0,335.0712890625
0,343.01953125
0,344.3427734375
0,345.666015625
0,346.9892578125
0,348.3125
0,349.634765625
0,350.95703125
0,352.279296875
0,349.3515625
0,354.923828125
0,356.24609375
0,357.568359375
0,358.890625
0,360.212890625
0,361.53515625
0,362.857421875
0,364.1796875
0,365.501953125
0,366.82421875
0,368.146484375
0,369.46875
0,370.791015625
0,372.11328125
0,373.435546875
0,374.7578125
0,376.080078125
0,377.40234375
0,378.724609375
0,380.046875
0,381.369140625
0,382.69140625
0,384.013671875
0,385.3359375
0,386.658203125
0,387.98046875
0,389.302734375
0,30.625
0,31.94580078125
0,33.2666015625
0,34.58740234375
0,35.908203125
0,37.22900390625
0,38.5498046875
0,39.87060546875
0,41.19140625
0,42.51220703125
0,43.5830078125
0,45.15380859375
210,45.474609375
0,47.79541015625
210,47.8662109375
210,50.18701171875
0,51.7578125
0,53.07861328125
0,54.3994140625
0,55.72021484375
209,56.791015625
211,57.48681640625
0,59.6826171875
212,60.75341796875
212,62.07421875
0,63.64501953125
0,64.9658203125
0,66.28662109375
0,67.607421875
0,68.92822265625
0,70.2490234375
0,71.56982421875
0,72.890625
0,74.212890625
0,75.53515625
0,76.857421875
0,78.1796875
0,79.501953125
0,80.82421875
0,82.146484375
0,83.46875
0,84.791015625
0,86.11328125
0,87.435546875
0,88.7578125
0,90.080078125
0,91.40234375
0,92.724609375
0,94.046875
0,95.369140625
0,96.69140625
0,98.013671875
0,99.3359375
0,100.658203125
0,101.98046875
0,103.302734375
0,104.625
0,105.947265625
0,107.26953125
0,108.591796875
0,109.9140625
0,111.236328125
0,112.55859375
0,113.880859375
0,115.203125
0,116.52197265625
0,117.8408203125
0,119.15966796875
0,120.478515625
0,121.79736328125
0,123.1162109375
0,124.43505859375
0,125.75390625
0,127.07275390625
0,128.3916015625
0,129.71044921875
0,131.029296875
0,132.34814453125
0,133.6669921875
0,134.98583984375
0,136.3046875
0,137.62353515625
0,138.9423828125
0,140.26123046875
0,141.580078125
0,141.02392578125
236,143.9677734375
0,145.53662109375
0,146.85546875
0,148.17431640625
0,149.4931640625
0,150.81201171875
0,152.130859375
0,153.44970703125
0,154.7685546875
0,156.08740234375
0,157.40625
0,158.72412109375
0,160.0419921875
0,161.35986328125
0,162.677734375
0,163.99560546875
0,165.3134765625
0,166.63134765625
0,167.94921875
0,169.26708984375
0,170.5849609375
0,171.90283203125
0,173.220703125
0,174.53857421875
0,175.8564453125
0,177.17431640625
0,178.4921875
0,179.81005859375
0,181.1279296875
0,182.44580078125
0,183.763671875
0,185.08154296875
0,186.3994140625
0,187.71728515625
0,189.03515625
0,190.35302734375
0,191.6708984375
0,192.98876953125
0,194.306640625
0,195.62451171875
0,196.9423828125
0,198.26025390625
0,199.578125
0,200.8984375
0,202.21875
0,203.5390625
0,204.859375
0,206.1796875
0,207.5
0,208.8203125
0,210.140625
0,211.4609375
0,212.78125
0,214.1015625
0,209.671875
0,216.7421875
0,218.0625
0,219.3828125
0,220.703125
0,222.0234375
0,223.34375
0,218.1640625
918,219.484375
910,220.8046875
911,222.25
909,223.4453125
900,224.765625
899,226.2109375
902,227.53125
899,228.7265625
894,230.171875
895,231.4921875
894,232.8125
894,234.1328125
894,235.453125
896,236.64794921875
899,237.9677734375
899,239.41259765625
902,240.607421875
909,241.92724609375
917,243.2470703125
920,244.56689453125
923,245.88671875
935,247.20654296875
941,248.5263671875
946,249.84619140625
948,251.166015625
0,258.98583984375
0,253.6806640625
0,261.62548828125
0,262.9453125
0,264.26513671875
0,265.5849609375
0,266.90478515625
0,268.224609375
0,269.54443359375
0,270.8642578125
0,272.18408203125
0,273.50390625
0,274.82373046875
0,276.1435546875
0,277.46337890625
0,278.783203125
0,280.10302734375
0,281.4228515625
0,282.74267578125
0,284.0625
0,278.26025390625
1584,279.5830078125
1626,280.78076171875
1667,282.228515625
1712,283.42626953125
1763,284.7490234375
1815,286.07177734375
0,287.26953125
0,288.59228515625
0,289.9150390625
0,291.23779296875
0,299.935546875
0,301.25830078125
0,294.9560546875
3010,296.27880859375
2989,297.6015625
2982,298.92431640625
0,307.8720703125
0,301.44482421875
4976,302.767578125
5008,304.09033203125
5054,305.4130859375
0,306.73583984375
0,315.80859375
0,309.25634765625
5964,310.5791015625
0,319.77685546875
0,321.099609375
0,314.67236328125
5185,315.9951171875
5187,317.31787109375
5180,318.640625
0,319.9638671875
4876,321.287109375
4859,322.6103515625
4838,323.93359375
4807,325.2568359375
0,334.330078125
0,327.7783203125
0,336.9765625
0,330.5498046875
4756,331.873046875
0,340.9462890625
0,342.26953125
0,343.5927734375
0,344.916015625
0,346.2392578125
0,347.5625
0,348.8857421875
0,345.583984375
0,351.5322265625
0,352.85546875
0,349.0537109375
0,355.501953125
0,356.8251953125
0,358.1484375
0,359.4716796875
0,360.794921875
0,362.1181640625
0,363.44140625
0,364.7646484375
0,366.087890625
0,367.4111328125
0,8.734375
0,10.05517578125
0,11.3759765625
0,12.69677734375
0,14.017578125
0,15.33837890625
0,16.6591796875
0,17.97998046875
0,19.30078125
0,20.62158203125
0,21.9423828125
0,23.26318359375
0,24.583984375
0,25.90478515625
0,27.2255859375
0,28.54638671875
0,29.8671875
0,31.18798828125
0,32.5087890625
0,33.82958984375
0,35.150390625
0,36.47119140625
0,37.7919921875
0,39.11279296875
0,40.43359375
0,41.75439453125
0,43.0751953125
0,44.39599609375
0,45.466796875
0,47.03759765625
0,48.3583984375
0,49.67919921875
0,51
0,52.32470703125
0,53.6494140625
210,54.72412109375
210,56.048828125
211,57.37353515625
211,58.5732421875
0,60.27294921875
0,61.59765625
0,62.92236328125
0,64.2470703125
213,65.32177734375
0,66.896484375
0,68.22119140625
0,69.5458984375
0,70.87060546875
0,72.1953125
0,73.52001953125
0,74.8447265625
0,76.16943359375
0,77.494140625
0,78.81884765625
0,80.1435546875
0,81.46826171875
0,82.79296875
0,84.11767578125
0,85.4423828125
0,86.76708984375
0,88.091796875
0,89.41650390625
0,90.7412109375
0,92.06591796875
0,93.390625
0,94.70703125
0,96.0234375
0,97.33984375
0,98.65625
0,99.97265625
0,101.2890625
0,102.60546875
0,103.921875
0,105.23828125
0,106.5546875
0,107.87109375
0,109.1875
0,110.50390625
0,111.8203125
0,113.13671875
0,114.453125
0,115.76953125
0,117.0859375
0,118.40234375
0,119.71875
0,121.03515625
0,122.3515625
0,123.66796875
0,124.984375
0,126.30078125
0,127.6171875
0,128.93359375
0,130.25
0,131.56640625
0,132.8828125
0,134.19921875
0,135.515625
0,136.8349609375
0,138.154296875
0,139.4736328125
0,140.79296875
0,142.1123046875
0,143.181640625
236,144.5009765625
0,146.0703125
0,147.3896484375
0,148.708984375
0,150.0283203125
0,151.34765625
0,152.6669921875
0,153.986328125
0,155.3056640625
0,156.625
0,157.9443359375
0,159.263671875
0,160.5830078125
0,161.90234375
0,163.2216796875
0,164.541015625
0,165.8603515625
0,167.1796875
0,168.4990234375
0,169.818359375
0,171.1376953125
0,172.45703125
0,173.7763671875
0,175.095703125
0,176.4150390625
0,177.734375
0,179.05419921875
0,180.3740234375
0,181.69384765625
0,183.013671875
0,184.33349609375
0,185.6533203125
0,186.97314453125
0,188.29296875
0,189.61279296875
0,190.9326171875
0,192.25244140625
0,193.572265625
0,194.89208984375
0,196.2119140625
0,197.53173828125
0,198.8515625
0,200.17138671875
0,201.4912109375
0,202.81103515625
0,204.130859375
0,205.45068359375
0,206.7705078125
0,208.09033203125
0,209.41015625
0,210.72998046875
0,212.0498046875
0,213.36962890625
0,209.064453125
0,216.00927734375
0,217.3291015625
0,218.64892578125
0,219.96875
0,221.2880859375
0,222.607421875
0,223.9267578125
0,218.74609375
923,220.0654296875
913,221.384765625
910,222.8291015625
906,224.0234375
898,225.3427734375
895,226.787109375
895,228.1064453125
894,229.30078125
893,230.6201171875
892,231.939453125
892,233.2587890625
893,234.703125
896,236.0224609375
898,237.216796875
898,238.5361328125
901,239.98046875
906,241.1748046875
912,242.494140625
921,243.9384765625
926,245.2578125
933,246.4521484375
940,247.771484375
944,249.0908203125
950,250.41015625
960,251.7294921875
0,259.548828125
973,254.2431640625
0,255.8125
0,263.509765625
0,264.83203125
0,259.404296875
0,267.4765625
0,268.798828125
0,270.12109375
0,271.443359375
0,272.765625
0,274.087890625
0,275.41015625
0,276.732421875
0,278.0546875
0,279.376953125
0,280.69921875
0,282.021484375
0,283.34375
0,284.666015625
0,278.86328125
1599,280.060546875
1642,281.3828125
1690,282.705078125
1735,284.02734375
1786,285.349609375
1841,286.671875
0,287.994140625
0,289.19140625
0,290.513671875
0,299.2109375
0,300.533203125
0,294.23046875
0,295.552734375
3006,296.875
2982,298.32373046875
0,307.1474609375
0,308.47119140625
0,302.044921875
4989,303.36865234375
5022,304.6923828125
5060,306.01611328125
0,307.33984375
0,308.66357421875
5937,309.8623046875
5978,311.18603515625
0,320.384765625
0,321.70849609375
0,315.2822265625
5184,316.60595703125
5193,317.9296875
5203,319.25341796875
0,320.5771484375
4883,321.90087890625
4850,323.224609375
4828,324.54833984375
4803,325.8720703125
0,327.19580078125
5927,328.39453125
0,337.59326171875
0,331.1669921875
0,340.24072265625
0,341.564453125
0,342.88818359375
0,344.2119140625
0,345.53564453125
0,346.859375
0,348.181640625
0,344.12890625
0,350.826171875
0,352.1484375
0,349.345703125
0,348.91796875
0,356.115234375
0,357.4375
0,358.759765625
0,360.08203125
0,361.404296875
0,362.7265625
0,364.048828125
0,365.37109375
0,366.693359375
0,368.015625
0,369.337890625
0,370.66015625
0,371.982421875
0,373.3046875
0,374.626953125
0,375.94921875
0,377.271484375
0,378.59375
0,379.916015625
0,381.23828125
0,382.560546875
0,383.8828125
0,385.205078125
0,386.52734375
0,387.849609375
0,29.171875
0,30.4921875
0,31.8125
0,33.1328125
0,34.453125
0,35.7734375
0,37.09375
0,38.4140625
0,39.734375
0,41.0546875
0,42.375
0,43.4453125
0,45.015625
211,46.0859375
0,47.65625
210,48.7265625
0,50.296875
0,51.6171875
209,52.6875
0,54.2578125
0,55.578125
0,56.8984375
0,58.21875
0,59.5390625
0,60.859375
0,62.1796875
0,63.5
0,64.8203125
0,66.140625
0,67.4609375
0,68.78125
0,70.1015625
0,71.421875
0,72.74853515625
0,74.0751953125
0,75.40185546875
0,76.728515625
0,78.05517578125
0,79.3818359375
0,80.70849609375
0,82.03515625
0,83.36181640625
0,84.6884765625
0,86.01513671875
0,87.341796875
0,88.66845703125
0,89.9951171875
0,91.32177734375
0,92.6484375
0,93.97509765625
0,95.3017578125
0,96.62841796875
0,97.955078125
0,99.28173828125
0,100.6083984375
0,101.93505859375
0,103.26171875
0,104.58837890625
0,105.9150390625
0,107.24169921875
0,108.568359375
0,109.89501953125
0,111.2216796875
0,112.54833984375
0,113.875
0,115.18994140625
0,116.5048828125
0,117.81982421875
0,119.134765625
0,120.44970703125
0,121.7646484375
0,123.07958984375
0,124.39453125
0,125.70947265625
0,127.0244140625
0,128.33935546875
0,129.654296875
0,130.96923828125
0,132.2841796875
0,133.59912109375
0,134.9140625
0,136.22900390625
0,137.5439453125
0,138.85888671875
0,140.173828125
0,141.48876953125
0,142.8037109375
0,144.11865234375
0,145.43359375
0,146.74853515625
0,148.0634765625
0,149.37841796875
0,150.693359375
0,152.00830078125
0,153.3232421875
0,154.63818359375
0,155.953125
0,157.271484375
0,158.58984375
0,159.908203125
0,161.2265625
0,162.544921875
0,163.86328125
0,165.181640625
0,166.5
0,167.818359375
0,169.13671875
0,170.455078125
0,171.7734375
0,173.091796875
0,174.41015625
0,175.728515625
0,177.046875
0,178.365234375
0,179.68359375
0,181.001953125
0,182.3203125
0,183.638671875
0,184.95703125
0,186.275390625
0,187.59375
0,188.912109375
0,190.23046875
0,191.548828125
0,192.8671875
0,194.185546875
0,195.50390625
0,196.822265625
0,198.140625
0,199.46044921875
0,200.7802734375
0,202.10009765625
0,203.419921875
0,204.73974609375
0,206.0595703125
0,207.37939453125
0,208.69921875
0,210.01904296875
0,211.3388671875
0,212.65869140625
0,213.978515625
0,209.42333984375
0,216.6181640625
0,217.93798828125
0,219.2578125
0,220.57763671875
0,221.8974609375
0,223.21728515625
0,224.537109375
0,225.85693359375
0,220.6767578125
916,221.99658203125
909,223.31640625
902,224.63623046875
900,225.9560546875
899,227.27587890625
896,228.595703125
894,230.04052734375
893,231.3603515625
893,232.55517578125
894,233.875
895,235.19580078125
898,236.5166015625
899,237.83740234375
902,239.158203125
908,240.47900390625
907,241.9248046875
909,243.24560546875
918,244.44140625
931,245.76220703125
937,247.0830078125
938,248.27880859375
943,249.599609375
0,257.54541015625
0,258.8662109375
0,260.18701171875
0,261.5078125
0,262.82861328125
0,264.1494140625
0,265.47021484375
0,266.791015625
0,268.11181640625
0,269.4326171875
0,270.75341796875
0,272.07421875
0,273.39501953125
0,274.7158203125
0,276.03662109375
0,277.357421875
0,278.67822265625
0,279.9990234375
0,281.31982421875
0,282.640625
0,283.96240234375
0,278.1591796875
1577,279.48095703125
1618,280.802734375
1662,282.12451171875
1708,283.3212890625
1758,284.64306640625
1814,285.96484375
0,287.28662109375
0,288.4833984375
0,289.80517578125
0,291.126953125
0,299.82373046875
0,301.1455078125
0,294.84228515625
3018,296.1640625
2996,297.48583984375
2980,298.8076171875
0,307.75439453125
0,309.076171875
0,302.64794921875
5001,303.9697265625
5049,305.29150390625
5085,306.61328125
0,307.93505859375
0,309.1318359375
5967,310.45361328125
0,311.775390625
0,320.97216796875
0,314.5439453125
5167,315.86572265625
5161,317.1875
5155,318.51171875
0,319.8359375
4941,321.16015625
4869,322.484375
4837,323.80859375
4811,325.1328125
4805,326.45703125
0,327.78125
0,336.85546875
0,330.4296875
4754,331.75390625
0,340.828125
0,342.15234375
0,343.4765625
0,344.80078125
0,346.125
0,347.44921875
0,348.7734375
0,345.47265625
0,351.421875
0,352.74609375
0,354.0703125
0,355.39453125
0,356.71875
0,358.04296875
0,359.3671875
0,360.69140625
0,362.015625
0,363.33984375
0,364.6640625
0,365.98828125
0,7.3125
0,8.63330078125
0,9.9541015625
0,11.27490234375
0,12.595703125
0,13.91650390625
0,15.2373046875
0,16.55810546875
0,17.87890625
0,19.19970703125
0,20.5205078125
0,21.84130859375
0,23.162109375
0,24.48291015625
0,25.8037109375
0,27.12451171875
0,28.4453125
0,29.76611328125
0,31.0869140625
0,32.40771484375
0,33.728515625
0,35.04931640625
0,36.3701171875
0,37.69091796875
0,39.01171875
0,40.33251953125
0,41.6533203125
0,42.97412109375
0,44.044921875
0,45.61572265625
0,46.9365234375
211,48.00732421875
0,49.578125
0,50.9033203125
0,52.228515625
0,53.5537109375
0,54.87890625
210,55.0791015625
0,57.529296875
0,58.8544921875
0,60.1796875
0,61.5048828125
0,62.830078125
0,64.1552734375
0,65.48046875
0,66.8056640625
0,68.130859375
0,69.4560546875
0,70.78125
0,72.1064453125
0,73.431640625
0,74.7568359375
0,76.08203125
0,77.4072265625
0,78.732421875
0,80.0576171875
0,81.3828125
0,82.7080078125
0,84.033203125
0,85.3583984375
0,86.68359375
0,88.0087890625
0,89.333984375
0,90.6591796875
0,91.984375
0,93.3017578125
0,94.619140625
0,95.9365234375
0,97.25390625
0,98.5712890625
0,99.888671875
0,101.2060546875
0,102.5234375
0,103.8408203125
0,105.158203125
0,106.4755859375
0,107.79296875
0,109.1103515625
0,110.427734375
0,111.7451171875
0,113.0625
0,114.3798828125
0,115.697265625
0,117.0146484375
0,118.33203125
0,119.6494140625
0,120.966796875
0,122.2841796875
0,123.6015625
0,124.9189453125
0,126.236328125
0,127.5537109375
0,128.87109375
0,130.1884765625
0,131.505859375
0,132.8232421875
0,134.140625
0,135.45947265625
0,136.7783203125
0,138.09716796875
0,139.416015625
0,140.73486328125
0,142.0537109375
0,143.37255859375
0,144.69140625
0,146.01025390625
0,147.3291015625
0,148.64794921875
0,149.966796875
0,151.28564453125
0,152.6044921875
0,153.92333984375
0,155.2421875
0,156.56103515625
0,157.8798828125
0,159.19873046875
0,160.517578125
0,161.83642578125
0,163.1552734375
0,164.47412109375
0,165.79296875
0,167.11181640625
0,168.4306640625
0,169.74951171875
0,171.068359375
0,172.38720703125
0,173.7060546875
0,175.02490234375
0,176.34375
0,177.66357421875
0,178.9833984375
0,180.30322265625
0,181.623046875
0,182.94287109375
0,184.2626953125
0,185.58251953125
0,186.90234375
0,188.22216796875
0,189.5419921875
0,190.86181640625
0,192.181640625
0,193.50146484375
0,194.8212890625
0,196.14111328125
0,197.4609375
0,198.78076171875
0,200.1005859375
0,201.42041015625
0,202.740234375
0,204.06005859375
0,205.3798828125
0,206.69970703125
0,208.01953125
0,209.33935546875
0,210.6591796875
0,211.97900390625
0,213.298828125
0,208.74365234375
0,215.9384765625
0,217.25830078125
0,218.578125
0,219.89697265625
0,221.2158203125
0,222.53466796875
0,223.853515625
0,218.67236328125
926,219.9912109375
922,221.43505859375
911,222.62890625
907,223.94775390625
903,225.3916015625
899,226.71044921875
897,228.029296875
894,229.22314453125
893,230.5419921875
893,231.98583984375
892,233.3046875
894,234.49853515625
897,235.9423828125
897,237.26123046875
899,238.580078125
904,239.89892578125
908,241.2177734375
907,242.41162109375
916,243.73046875
926,245.04931640625
931,246.3681640625
