distance,angle
0,20.14990234375
0,21.4736328125
0,22.79736328125
0,24.12109375
0,25.44482421875
0,26.7685546875
0,28.09228515625
0,29.416015625
0,30.73974609375
0,32.0634765625
0,33.38720703125
0,26.9609375
5884,28.15966796875
5876,29.6083984375
5873,30.80712890625
0,32.255859375
5152,33.57958984375
5156,34.9033203125
5182,36.22705078125
5198,37.55078125
0,38.87451171875
4970,40.1982421875
0,49.27197265625
5013,42.845703125
0,44.16943359375
0,45.3681640625
6109,46.69189453125
0,55.890625
0,49.47021484375
4933,50.7998046875
0,52.12939453125
5092,53.458984375
0,62.53857421875
0,63.8681640625
0,65.19775390625
0,66.52734375
0,67.85693359375
0,61.8115234375
0,63.14111328125
0,64.470703125
0,65.80029296875
0,67.2548828125
0,68.45947265625
0,69.9140625
0,71.24365234375
1740,72.5732421875
1695,73.90283203125
0,82.482421875
0,83.81201171875
0,85.1416015625
0,86.47119140625
0,87.80078125
0,89.13037109375
0,90.4599609375
0,91.78955078125
0,93.119140625
0,94.44873046875
0,95.7783203125
0,97.10791015625
0,98.4375
0,99.7578125
0,101.078125
0,102.3984375
0,103.71875
0,105.0390625
0,106.359375
0,107.6796875
0,109
0,110.3203125
0,111.640625
0,112.9609375
0,114.28125
0,115.6015625
0,116.921875
0,118.2421875
0,119.5625
0,120.8828125
0,122.203125
0,123.5234375
0,124.84375
0,126.1640625
0,127.484375
0,128.8046875
0,130.125
0,131.4453125
0,132.765625
0,134.0859375
0,135.40625
0,136.7265625
0,138.046875
0,139.3671875
0,140.6875
0,142.00927734375
0,143.3310546875
0,144.65283203125
0,145.974609375
0,147.29638671875
0,148.6181640625
0,149.93994140625
0,151.26171875
0,152.58349609375
0,153.9052734375
0,155.22705078125
0,156.548828125
0,157.87060546875
0,159.1923828125
0,160.51416015625
0,161.8359375
0,163.15771484375
0,164.4794921875
0,165.80126953125
0,167.123046875
0,168.44482421875
0,169.7666015625
0,171.08837890625
0,172.41015625
0,173.73193359375
0,175.0537109375
0,176.37548828125
0,177.697265625
0,179.01904296875
0,180.3408203125
0,181.66259765625
0,182.984375
0,184.310546875
0,185.63671875
0,186.962890625
0,188.2890625
0,189.615234375
0,190.94140625
0,192.267578125
0,193.59375
0,194.919921875
0,196.24609375
0,197.572265625
0,198.8984375
0,200.224609375
0,201.30078125
219,202.626953125
220,203.953125
220,205.529296875
219,206.60546875
218,207.931640625
218,209.2578125
217,210.583984375
216,211.91015625
216,213.236328125
215,214.5625
215,215.638671875
215,217.21484375
216,218.541015625
217,219.8671875
217,221.193359375
218,222.51953125
219,223.845703125
220,224.046875
220,226.4912109375
222,227.185546875
224,229.1298828125
225,230.44921875
226,230.1435546875
227,231.462890625
228,233.4072265625
231,235.7265625
233,237.2958984375
235,236.740234375
237,238.3095703125
0,241.25390625
0,242.5732421875
0,241.517578125
249,243.0869140625
252,245.28125
255,245.7255859375
259,246.419921875
262,247.6142578125
0,251.80859375
0,253.1279296875
0,254.447265625
0,255.7666015625
0,257.0859375
0,258.4052734375
0,259.724609375
0,261.0439453125
0,262.36328125
0,263.6826171875
0,265.001953125
0,266.3212890625
0,267.640625
0,268.96875
0,270.296875
0,271.625
0,272.953125
0,274.28125
0,275.609375
0,276.9375
0,278.265625
0,279.59375
0,280.921875
0,282.25
0,283.578125
0,284.90625
0,286.234375
0,287.5625
0,288.890625
0,288.84375
247,289.421875
246,291.375
245,293.953125
245,294.78125
245,294.984375
244,296.0625
243,298.890625
242,299.71875
242,300.296875
242,303.25
241,302.453125
241,304.90625
241,305.984375
242,308.5625
242,309.265625
243,310.966796875
244,311.54296875
0,314.119140625
245,313.0703125
246,315.021484375
247,315.84765625
248,317.298828125
249,318.25
0,322.076171875
0,323.40234375
0,324.728515625
0,326.0546875
0,327.380859375
0,328.70703125
0,330.033203125
0,331.359375
0,332.685546875
0,334.01171875
0,335.337890625
0,336.6640625
0,337.990234375
0,339.31640625
0,340.642578125
0,341.96875
0,343.294921875
0,344.62109375
0,345.947265625
0,347.2734375
0,348.599609375
0,349.92578125
0,351.251953125
0,352.578125
0,353.90380859375
0,355.2294921875
0,356.55517578125
0,357.880859375
0,359.20654296875
0,360.5322265625
0,361.85791015625
0,363.18359375
0,364.50927734375
0,365.8349609375
0,367.16064453125
0,362.861328125
0,369.81201171875
0,366.3876953125
0,366.46337890625
0,373.7890625
0,375.11474609375
0,376.4404296875
0,377.76611328125
0,379.091796875
0,380.41748046875
0,381.7431640625
0,383.06884765625
0,384.39453125
0,385.72021484375
0,387.0458984375
0,388.37158203125
0,382.197265625
0,391.02294921875
0,392.3486328125
0,393.67431640625
0,27.125
5876,28.44970703125
5876,29.7744140625
5874,31.22412109375
0,32.548828125
5182,33.87353515625
5198,35.1982421875
5199,36.52294921875
5206,37.84765625
0,39.17236328125
4958,40.4970703125
0,49.57177734375
0,43.146484375
0,44.47119140625
0,45.6708984375
6086,46.99560546875
0,56.1953125
0,49.77001953125
4946,51.0947265625
0,60.16943359375
5008,53.744140625
0,62.81884765625
0,64.1435546875
0,65.46826171875
0,66.79296875
0,68.11767578125
0,62.0673828125
0,63.39208984375
0,64.716796875
0,66.04150390625
0,67.3662109375
0,68.69091796875
0,70.140625
0,71.46484375
1731,72.9140625
1691,74.11328125
0,82.6875
0,84.01171875
0,85.3359375
0,86.66015625
0,87.984375
0,89.30859375
0,90.6328125
0,91.95703125
0,93.28125
0,94.60546875
0,95.9296875
0,97.25390625
0,92.078125
0,99.90234375
0,101.2265625
0,102.55078125
0,103.875
0,105.19921875
0,106.5234375
0,107.84765625
0,109.171875
0,110.49609375
0,111.8203125
0,113.14453125
0,114.46875
0,115.79296875
0,117.1171875
0,118.44140625
0,119.765625
0,121.08740234375
0,122.4091796875
0,123.73095703125
0,125.052734375
0,126.37451171875
0,127.6962890625
0,129.01806640625
0,130.33984375
0,131.66162109375
0,132.9833984375
0,134.30517578125
0,135.626953125
0,136.94873046875
0,138.2705078125
0,139.59228515625
0,140.9140625
0,142.23583984375
0,143.5576171875
0,144.87939453125
0,146.201171875
0,147.52294921875
0,148.8447265625
0,150.16650390625
0,151.48828125
0,152.81005859375
0,154.1318359375
0,155.45361328125
0,156.775390625
0,158.09716796875
0,159.4189453125
0,160.74072265625
0,162.0625
0,163.38720703125
0,164.7119140625
0,166.03662109375
0,167.361328125
0,168.68603515625
0,170.0107421875
0,171.33544921875
0,172.66015625
0,173.98486328125
0,175.3095703125
0,176.63427734375
0,177.958984375
0,179.28369140625
0,180.6083984375
0,181.93310546875
0,183.2578125
0,184.58251953125
0,185.9072265625
0,187.23193359375
0,188.556640625
0,189.88134765625
0,191.2060546875
0,192.53076171875
0,193.85546875
0,195.18017578125
0,196.5048828125
0,197.82958984375
0,199.154296875
0,200.47900390625
0,201.5537109375
220,202.87841796875
220,202.703125
220,205.52490234375
219,206.8466796875
218,207.16845703125
217,209.490234375
217,210.18701171875
217,210.7587890625
216,213.45556640625
215,214.77734375
215,216.09912109375
215,217.4208984375
216,218.74267578125
217,220.064453125
218,220.51123046875
218,221.3330078125
219,222.52978515625
220,225.3515625
220,226.67333984375
222,227.9951171875
224,227.81689453125
225,230.638671875
226,231.96044921875
228,233.1572265625
229,233.72900390625
232,235.92578125
234,236.74755859375
235,236.8193359375
238,237.89111328125
0,241.462890625
0,242.78466796875
0,241.8564453125
250,243.42822265625
252,245.75
256,246.69873046875
259,247.8974609375
262,248.84619140625
0,252.044921875
0,253.36865234375
0,254.6923828125
0,256.01611328125
0,257.33984375
0,258.66357421875
0,259.9873046875
0,261.31103515625
0,262.634765625
0,263.95849609375
0,265.2822265625
0,266.60595703125
0,267.9296875
0,269.25341796875
0,270.5771484375
0,271.90087890625
0,273.224609375
0,274.54833984375
0,275.8720703125
0,277.19580078125
0,278.51953125
0,279.84326171875
0,281.1669921875
0,282.49072265625
0,283.814453125
0,285.13818359375
0,286.4619140625
0,287.78564453125
0,287.484375
0,290.43359375
247,289.6328125
245,291.33203125
245,292.40625
245,293.35546875
244,295.6796875
243,296.50390625
243,297.703125
243,299.27734375
243,302.3515625
242,301.67578125
241,303.75
241,304.57421875
241,306.7734375
242,307.59765625
243,308.546875
244,311.24609375
244,310.5703125
245,312.39453125
0,315.59375
246,316.04296875
247,317.9921875
248,319.31640625
249,319.765625
0,322.21484375
0,323.5390625
0,324.86328125
0,326.1875
0,327.51171875
0,328.8359375
0,330.16015625
0,331.484375
0,332.8095703125
0,334.134765625
0,335.4599609375
0,336.78515625
0,338.1103515625
0,339.435546875
0,340.7607421875
0,342.0859375
0,343.4111328125
0,344.736328125
0,346.0615234375
0,347.38671875
0,348.7119140625
0,350.037109375
0,351.3623046875
0,352.6875
0,354.0126953125
0,355.337890625
0,356.6630859375
0,357.98828125
0,359.3134765625
0,360.638671875
0,361.9638671875
0,363.2890625
0,364.6142578125
0,365.939453125
0,367.2646484375
0,362.58984375
0,369.9150390625
0,366.365234375
0,366.4404296875
0,13.890625
0,15.21435546875
0,16.5380859375
0,17.86181640625
0,19.185546875
0,20.50927734375
0,21.8330078125
0,23.15673828125
0,24.48046875
0,25.80419921875
0,27.1279296875
0,28.45166015625
0,22.275390625
0,31.09912109375
0,32.4228515625
0,33.74658203125
0,27.1953125
5878,28.51904296875
5877,29.8427734375
5877,31.16650390625
0,32.615234375
0,41.68896484375
5169,35.2626953125
5214,36.58642578125
5223,37.91015625
0,39.23388671875
4957,40.5576171875
0,49.63134765625
0,50.955078125
4920,44.52880859375
0,45.7275390625
6085,47.05126953125
0,56.25
0,49.82861328125
4934,51.1572265625
4973,52.48583984375
5030,53.814453125
0,62.89306640625
0,64.2216796875
0,65.55029296875
0,66.87890625
0,68.20751953125
0,62.1611328125
0,63.48974609375
0,64.818359375
0,66.14697265625
0,67.6005859375
0,68.80419921875
1837,70.2578125
0,71.58642578125
1730,72.9150390625
0,81.49365234375
0,82.822265625
0,84.15087890625
0,85.4794921875
0,86.80810546875
0,88.13671875
0,89.46533203125
0,90.7939453125
0,92.12255859375
0,93.451171875
0,94.77978515625
0,96.1083984375
0,97.43701171875
0,98.765625
0,100.08544921875
0,101.4052734375
0,102.72509765625
0,104.044921875
0,105.36474609375
0,106.6845703125
0,108.00439453125
0,109.32421875
0,110.64404296875
0,111.9638671875
0,113.28369140625
0,114.603515625
0,115.92333984375
0,117.2431640625
0,118.56298828125
0,119.8828125
0,121.20263671875
0,122.5224609375
0,123.84228515625
0,125.162109375
0,126.48193359375
0,127.8017578125
0,129.12158203125
0,130.44140625
0,131.76123046875
0,133.0810546875
0,134.40087890625
0,135.720703125
0,137.04052734375
0,138.3603515625
0,139.68017578125
0,141
0,142.32177734375
0,143.6435546875
0,144.96533203125
0,146.287109375
0,147.60888671875
0,148.9306640625
0,150.25244140625
0,151.57421875
0,152.89599609375
0,154.2177734375
0,155.53955078125
0,156.861328125
0,158.18310546875
0,159.5048828125
0,160.82666015625
0,162.1484375
0,163.47021484375
0,164.7919921875
0,166.11376953125
0,167.435546875
0,168.75732421875
0,170.0791015625
0,171.40087890625
0,172.72265625
0,174.04443359375
0,175.3662109375
0,176.68798828125
0,178.009765625
0,179.33154296875
0,180.6533203125
0,181.97509765625
0,183.296875
0,184.6220703125
0,185.947265625
0,187.2724609375
0,188.59765625
0,189.9228515625
0,191.248046875
0,192.5732421875
0,193.8984375
0,195.2236328125
0,196.548828125
0,197.8740234375
0,199.19921875
0,200.5244140625
0,201.599609375
220,201.6748046875
220,204.25
219,205.5751953125
219,206.900390625
218,207.1005859375
218,209.55078125
217,210.1259765625
216,211.451171875
216,213.5263671875
215,214.8515625
215,216.1767578125
215,217.501953125
216,218.8271484375
217,218.77734375
218,220.3525390625
218,221.677734375
219,222.7529296875
220,225.453125
220,227.02099609375
222,227.3388671875
224,228.15673828125
225,230.724609375
226,232.04248046875
227,232.4853515625
229,233.30322265625
231,235.99609375
234,235.43896484375
236,237.2568359375
238,238.82470703125
0,241.517578125
0,242.83544921875
0,242.9033203125
250,243.97119140625
252,245.4140625
256,246.73193359375
259,248.2998046875
262,248.61767578125
0,252.060546875
0,253.37841796875
0,254.6962890625
0,256.01416015625
0,257.33203125
0,258.64990234375
0,259.9677734375
0,261.28564453125
0,262.603515625
0,263.92138671875
0,265.2392578125
0,266.55712890625
0,267.875
0,269.2021484375
0,270.529296875
0,271.8564453125
0,273.18359375
0,274.5107421875
0,275.837890625
0,277.1650390625
0,278.4921875
0,279.8193359375
0,281.146484375
0,282.4736328125
0,283.80078125
0,285.1279296875
0,286.455078125
0,287.7822265625
0,289.109375
0,290.4365234375
0,290.263671875
245,291.7158203125
245,292.41796875
245,293.8701171875
245,294.697265625
244,297.0244140625
243,297.4765625
243,299.1787109375
243,302.130859375
242,301.7080078125
241,302.66015625
241,304.1123046875
242,305.939453125
242,307.3916015625
242,310.09375
243,311.4189453125
244,311.494140625
244,312.0693359375
245,313.26953125
247,315.2197265625
247,316.919921875
247,318.3701171875
249,319.3203125
250,320.8955078125
0,323.595703125
0,324.9208984375
0,326.24609375
0,327.5712890625
0,328.896484375
0,330.2216796875
0,331.546875
0,332.8720703125
0,334.197265625
0,335.5224609375
0,336.84765625
0,338.1728515625
0,339.498046875
0,340.8232421875
0,342.1484375
0,343.4736328125
0,344.798828125
0,346.1240234375
0,347.44921875
0,348.7744140625
0,350.099609375
0,351.4248046875
0,352.75
0,354.0751953125
0,355.400390625
0,356.7255859375
0,358.05078125
0,359.3759765625
0,360.701171875
0,362.0263671875
0,363.3515625
0,364.6767578125
0,366.001953125
0,367.3271484375
0,368.65234375
0,369.9775390625
0,366.677734375
0,366.2529296875
0,373.953125
0,375.2783203125
0,376.603515625
0,377.9287109375
0,379.25390625
0,380.5791015625
0,381.904296875
0,383.2294921875
0,384.5546875
0,385.8798828125
0,387.205078125
0,388.5302734375
0,382.23046875
0,391.1806640625
0,392.505859375
0,393.8310546875
0,27.28125
5880,28.73046875
5877,30.0546875
5876,31.37890625
0,32.703125
0,41.77734375
5168,35.3515625
5214,36.67578125
0,45.75
0,39.32421875
0,48.3984375
0,49.72265625
0,43.296875
0,44.62109375
0,45.8203125
6109,47.14453125
0,56.34375
0,49.91796875
4936,51.2421875
4975,52.56640625
5040,53.890625
0,62.96484375
0,64.2890625
0,65.61328125
0,66.9375
0,68.26171875
0,62.2109375
0,63.53515625
0,64.859375
0,66.18359375
0,67.6328125
1892,68.95703125
1836,70.28125
0,71.6044921875
1729,72.927734375
0,81.5009765625
0,82.82421875
0,84.1474609375
0,85.470703125
0,86.7939453125
0,88.1171875
0,89.4404296875
0,90.763671875
0,92.0869140625
0,93.41015625
0,94.7333984375
0,96.056640625
0,97.3798828125
0,98.703125
0,100.0263671875
0,101.349609375
0,102.6728515625
0,103.99609375
0,105.3193359375
0,106.642578125
0,107.9658203125
0,109.2890625
0,110.6123046875
0,111.935546875
0,113.2587890625
0,114.58203125
0,115.9052734375
0,117.228515625
0,118.5517578125
0,119.875
0,121.1962890625
0,122.517578125
0,123.8388671875
0,125.16015625
0,126.4814453125
0,127.802734375
0,129.1240234375
0,130.4453125
0,131.7666015625
0,133.087890625
0,134.4091796875
0,135.73046875
0,137.0517578125
0,138.373046875
0,139.6943359375
0,141.015625
0,142.3369140625
0,143.658203125
0,144.9794921875
0,146.30078125
0,147.6220703125
0,148.943359375
0,150.2646484375
0,151.5859375
0,152.9072265625
0,154.228515625
0,155.5498046875
0,156.87109375
0,158.1923828125
0,159.513671875
0,160.8349609375
0,162.15625
0,163.47998046875
0,164.8037109375
0,166.12744140625
0,167.451171875
0,168.77490234375
0,170.0986328125
0,171.42236328125
0,172.74609375
0,174.06982421875
0,175.3935546875
0,176.71728515625
0,178.041015625
0,179.36474609375
0,180.6884765625
0,182.01220703125
0,183.3359375
0,184.65966796875
0,185.9833984375
0,187.30712890625
0,188.630859375
0,189.95458984375
0,191.2783203125
0,192.60205078125
0,193.92578125
0,195.24951171875
0,196.5732421875
0,197.89697265625
0,199.220703125
0,200.54443359375
0,201.6181640625
220,202.06689453125
220,204.265625
219,205.837890625
219,206.91015625
218,208.232421875
218,209.5546875
216,210.876953125
216,212.19921875
216,212.271484375
215,214.84375
215,216.166015625
215,217.48828125
216,218.810546875
217,219.1328125
218,220.830078125
218,222.77734375
219,224.099609375
220,225.046875
221,225.244140625
222,228.06640625
224,229.388671875
225,229.8359375
226,232.033203125
227,231.85546875
229,234.677734375
231,234.625
234,236.197265625
236,237.76953125
238,239.716796875
0,241.5390625
0,242.861328125
0,243.55859375
250,244.630859375
252,245.953125
256,247.02392578125
259,247.5947265625
262,248.79052734375
266,249.486328125
270,251.05712890625
0,254.7529296875
0,256.07373046875
0,257.39453125
0,258.71533203125
0,260.0361328125
0,261.35693359375
0,262.677734375
0,263.99853515625
0,265.3193359375
0,266.64013671875
0,267.9609375
0,269.28173828125
0,270.6025390625
0,271.92333984375
0,273.244140625
0,274.56494140625
0,275.8857421875
0,277.20654296875
0,278.52734375
0,279.84814453125
0,281.1689453125
0,282.48974609375
0,283.810546875
0,285.13134765625
0,286.4521484375
0,287.77294921875
0,289.09375
0,290.419921875
0,290.49609375
245,292.822265625
245,292.0234375
245,293.724609375
244,295.17578125
244,296.126953125
243,297.453125
243,299.529296875
242,300.10546875
242,302.431640625
241,304.7578125
241,306.083984375
241,305.66015625
242,306.986328125
242,308.1875
243,309.263671875
244,310.96484375
244,312.916015625
245,314.3671875
247,314.943359375
247,316.14453125
248,317.970703125
0,320.921875
249,321.123046875
0,323.57421875
0,324.900390625
0,326.2265625
0,327.552734375
0,328.87890625
0,330.205078125
0,331.53125
0,332.8564453125
0,334.181640625
0,335.5068359375
0,336.83203125
0,338.1572265625
0,339.482421875
0,340.8076171875
0,342.1328125
0,343.4580078125
0,344.783203125
0,346.1083984375
0,347.43359375
0,348.7587890625
0,350.083984375
0,351.4091796875
0,352.734375
0,354.0595703125
0,355.384765625
0,356.7099609375
0,358.03515625
0,359.3603515625
0,360.685546875
0,362.0107421875
0,363.3359375
0,364.6611328125
0,365.986328125
0,363.1865234375
0,362.76171875
0,369.9619140625
0,366.412109375
0,366.2373046875
0,13.9375
0,15.26123046875
0,16.5849609375
0,17.90869140625
0,19.232421875
0,20.55615234375
0,21.8798828125
0,23.20361328125
0,24.52734375
0,25.85107421875
0,27.1748046875
0,20.99853515625
2810,22.322265625
0,31.14599609375
0,32.4697265625
0,33.79345703125
0,27.3671875
5878,28.56591796875
5876,29.8896484375
5875,31.33837890625
0,32.662109375
0,41.73583984375
5168,35.3095703125
5215,36.63330078125
0,45.70703125
0,39.28076171875
0,40.9794921875
0,49.67822265625
0,51.001953125
0,44.57568359375
0,45.7744140625
6051,47.09814453125
0,56.296875
0,49.87548828125
4939,51.2041015625
4979,52.53271484375
5041,53.861328125
0,62.93994140625
0,64.2685546875
0,65.59716796875
0,66.92578125
0,68.25439453125
0,62.2080078125
0,63.53662109375
0,64.865234375
0,66.19384765625
0,67.6474609375
1892,68.97607421875
1835,70.3046875
0,71.63330078125
1729,72.9619140625
0,81.54052734375
0,82.869140625
0,84.19775390625
0,85.5263671875
0,86.85498046875
0,88.18359375
0,89.51220703125
0,90.8408203125
0,92.16943359375
0,93.498046875
0,94.82666015625
0,96.1552734375
0,97.48388671875
0,98.8125
0,100.1328125
0,101.453125
0,102.7734375
0,104.09375
0,105.4140625
0,106.734375
0,108.0546875
0,109.375
0,110.6953125
0,112.015625
0,113.3359375
0,114.65625
0,115.9765625
0,117.296875
0,118.6171875
0,119.9375
0,121.2578125
0,122.578125
0,123.8984375
0,125.21875
0,126.5390625
0,127.859375
0,129.1796875
0,130.5
0,131.8203125
0,133.140625
0,134.4609375
0,135.78125
0,137.1015625
0,138.421875
0,139.7421875
0,141.0625
0,142.3837890625
0,143.705078125
0,145.0263671875
0,146.34765625
0,147.6689453125
0,148.990234375
0,150.3115234375
0,151.6328125
0,152.9541015625
0,154.275390625
0,155.5966796875
0,156.91796875
0,158.2392578125
0,159.560546875
0,160.8818359375
0,162.203125
0,163.5244140625
0,164.845703125
0,166.1669921875
0,167.48828125
0,168.8095703125
0,170.130859375
0,171.4521484375
0,172.7734375
0,174.0947265625
0,175.416015625
0,176.7373046875
0,178.05859375
0,179.3798828125
0,180.701171875
0,182.0224609375
0,183.34375
0,184.66943359375
0,185.9951171875
0,187.32080078125
0,188.646484375
0,189.97216796875
0,191.2978515625
0,192.62353515625
0,193.94921875
0,195.27490234375
0,196.6005859375
0,197.92626953125
0,199.251953125
0,200.57763671875
0,201.6533203125
220,202.97900390625
220,203.8046875
219,204.50537109375
219,205.8310546875
219,208.03173828125
218,208.607421875
217,210.93310546875
216,211.3837890625
216,212.20947265625
215,214.91015625
215,216.23583984375
215,216.3115234375
216,218.88720703125
217,220.212890625
217,220.16357421875
218,221.7392578125
219,224.18994140625
220,225.515625
221,225.58447265625
221,226.6533203125
223,228.47216796875
225,230.791015625
226,230.48486328125
228,233.4287109375
229,234.74755859375
231,236.06640625
234,236.38525390625
236,237.3291015625
238,239.52294921875
0,241.591796875
0,242.91064453125
0,242.6044921875
250,244.29833984375
253,244.2421875
256,246.56103515625
259,247.0048828125
262,248.07373046875
0,252.142578125
0,253.46142578125
0,254.7802734375
0,256.09912109375
0,257.41796875
0,258.73681640625
0,260.0556640625
0,261.37451171875
0,262.693359375
0,264.01220703125
0,265.3310546875
0,266.64990234375
0,267.96875
0,269.29638671875
0,270.6240234375
0,271.95166015625
0,273.279296875
0,274.60693359375
0,275.9345703125
0,277.26220703125
0,278.58984375
0,279.91748046875
0,281.2451171875
0,282.57275390625
0,283.900390625
0,285.22802734375
0,286.5556640625
0,287.88330078125
0,289.2109375
0,290.53857421875
0,290.4912109375
246,291.06884765625
246,293.271484375
246,293.59912109375
244,296.9267578125
243,297.00439453125
243,297.83203125
242,299.40966796875
242,301.1123046875
242,301.68994140625
241,303.517578125
241,304.72021484375
241,307.5478515625
242,306.87548828125
242,308.578125
243,309.52880859375
244,312.6044921875
244,314.18017578125
0,315.755859375
245,315.33154296875
247,316.2822265625
248,318.23291015625
0,321.05859375
249,320.00927734375
0,323.7099609375
0,325.03564453125
0,326.361328125
0,327.68701171875
0,329.0126953125
0,330.33837890625
0,331.6640625
0,332.98974609375
0,334.3154296875
0,335.64111328125
0,336.966796875
0,338.29248046875
0,339.6181640625
0,340.94384765625
0,342.26953125
0,343.59521484375
0,344.9208984375
0,346.24658203125
0,347.572265625
0,348.89794921875
0,350.2236328125
0,351.54931640625
0,352.875
0,354.20068359375
0,355.5263671875
0,356.85205078125
0,358.177734375
0,359.50341796875
0,360.8291015625
0,362.15478515625
0,363.48046875
0,364.80615234375
0,366.1318359375
0,362.70751953125
0,362.658203125
0,370.10888671875
0,366.4345703125
0,367.38525390625
0,374.0859375
0,375.41162109375
0,376.7373046875
0,378.06298828125
0,379.388671875
0,380.71435546875
0,382.0400390625
0,383.36572265625
0,384.69140625
0,386.01708984375
0,387.3427734375
0,388.66845703125
0,382.494140625
0,391.31982421875
0,392.6455078125
0,386.22119140625
0,27.546875
5894,28.74609375
5892,30.0703125
5879,31.51953125
0,32.84375
5159,34.16796875
5177,35.4921875
0,44.56640625
0,45.890625
0,39.46484375
0,48.5390625
0,49.86328125
4949,43.4375
4913,44.76171875
0,53.8359375
0,47.28515625
0,56.484375
0,50.05859375
4946,51.3828125
5009,52.70703125
5064,54.03125
0,63.10546875
0,64.4296875
0,65.75390625
0,67.078125
0,68.40234375
0,62.3515625
0,63.67578125
0,65
0,66.32421875
0,67.7734375
0,69.09765625
0,70.421875
1774,71.74560546875
0,73.0693359375
0,81.64306640625
0,82.966796875
0,84.29052734375
0,85.6142578125
0,86.93798828125
0,88.26171875
0,89.58544921875
0,90.9091796875
0,92.23291015625
0,93.556640625
0,94.88037109375
0,96.2041015625
0,97.52783203125
0,98.8515625
0,100.17529296875
0,101.4990234375
0,102.82275390625
0,104.146484375
0,105.47021484375
0,106.7939453125
0,108.11767578125
0,109.44140625
0,110.76513671875
0,112.0888671875
0,113.41259765625
0,114.736328125
0,116.06005859375
0,117.3837890625
0,118.70751953125
0,120.03125
0,121.35302734375
0,122.6748046875
0,123.99658203125
0,125.318359375
0,126.64013671875
0,127.9619140625
0,129.28369140625
0,130.60546875
0,131.92724609375
0,133.2490234375
0,134.57080078125
0,135.892578125
0,137.21435546875
0,138.5361328125
0,139.85791015625
0,141.1796875
0,142.50146484375
0,143.8232421875
0,145.14501953125
0,146.466796875
0,147.78857421875
0,149.1103515625
0,150.43212890625
0,151.75390625
0,153.07568359375
0,154.3974609375
0,155.71923828125
0,157.041015625
0,158.36279296875
0,159.6845703125
0,161.00634765625
0,162.328125
0,163.65283203125
0,164.9775390625
0,166.30224609375
0,167.626953125
0,168.95166015625
0,170.2763671875
0,171.60107421875
0,172.92578125
0,174.25048828125
0,175.5751953125
0,176.89990234375
0,178.224609375
0,179.54931640625
0,180.8740234375
0,182.19873046875
0,183.5234375
0,184.84814453125
0,186.1728515625
0,187.49755859375
0,188.822265625
0,190.14697265625
0,191.4716796875
0,192.79638671875
0,194.12109375
0,195.44580078125
0,196.7705078125
0,198.09521484375
0,199.419921875
0,200.74462890625
0,201.8193359375
220,203.14404296875
220,204.21875
220,205.79052734375
219,207.1123046875
218,208.43408203125
217,209.755859375
216,211.07763671875
216,212.3994140625
216,213.72119140625
215,215.04296875
215,216.36474609375
215,217.6865234375
216,219.00830078125
217,220.205078125
218,221.65185546875
218,222.9736328125
219,224.29541015625
220,224.1171875
220,225.68896484375
222,228.2607421875
225,227.83251953125
225,230.904296875
227,232.22607421875
228,232.5478515625
229,233.24462890625
232,236.19140625
234,237.51318359375
236,238.8349609375
238,239.15673828125
0,241.728515625
0,243.05029296875
0,242.2470703125
250,244.44384765625
253,245.015625
256,246.83740234375
259,247.4091796875
263,248.48095703125
0,252.302734375
0,253.62451171875
0,254.9462890625
0,256.26806640625
0,257.58984375
0,258.91162109375
0,260.2333984375
0,261.55517578125
0,262.876953125
0,264.19873046875
0,265.5205078125
0,266.84228515625
0,268.1640625
0,269.48583984375
0,270.8076171875
0,272.12939453125
0,273.451171875
0,274.77294921875
0,276.0947265625
0,277.41650390625
0,278.73828125
0,280.06005859375
0,281.3818359375
0,282.70361328125
0,284.025390625
0,285.34716796875
0,286.6689453125
0,285.49072265625
0,289.3125
249,288.638671875
246,290.46484375
245,290.916015625
245,293.1171875
244,293.818359375
244,297.01953125
243,297.595703125
243,297.546875
242,299.248046875
242,300.57421875
242,302.775390625
241,303.2265625
241,304.802734375
242,306.25390625
242,307.580078125
243,309.90625
244,310.482421875
244,312.93359375
245,312.884765625
246,315.5859375
247,315.537109375
0,318.48828125
247,317.689453125
0,321.140625
249,320.466796875
0,323.79296875
0,325.119140625
0,326.4453125
0,327.771484375
0,329.09765625
0,330.423828125
0,331.75
0,333.0751953125
0,334.400390625
0,335.7255859375
0,337.05078125
0,338.3759765625
0,339.701171875
0,341.0263671875
0,342.3515625
0,343.6767578125
0,345.001953125
0,346.3271484375
0,347.65234375
0,348.9775390625
0,350.302734375
0,351.6279296875
0,352.953125
0,354.2783203125
0,355.603515625
0,356.9287109375
0,358.25390625
0,359.5791015625
0,360.904296875
0,362.2294921875
0,363.5546875
0,364.8798828125
0,366.205078125
0,362.7802734375
0,362.73046875
0,370.1806640625
0,366.505859375
0,367.4560546875
0,14.15625
0,15.48046875
0,16.8046875
0,18.12890625
0,19.453125
0,20.77734375
0,22.1015625
0,23.42578125
0,24.75
0,26.07421875
0,27.3984375
0,28.72265625
0,22.546875
0,31.37109375
0,32.6953125
0,26.14453125
5888,27.46875
5886,28.91796875
5883,30.1171875
5881,31.44140625
0,32.890625
5162,34.21484375
5194,35.5390625
5213,36.86328125
0,45.9375
0,39.51171875
0,48.5859375
0,49.91015625
4948,43.484375
4911,44.80859375
0,53.8828125
