distance,angle
0,215.7412109375
0,217.03515625
0,218.3291015625
0,219.623046875
0,220.9169921875
0,222.2109375
0,223.5048828125
0,224.798828125
0,226.0927734375
0,227.38671875
0,228.6806640625
0,229.974609375
0,231.2685546875
0,232.5625
0,233.8544921875
0,235.146484375
0,236.4384765625
0,237.73046875
0,239.0224609375
0,240.314453125
0,241.6064453125
0,242.8984375
0,244.1904296875
0,245.482421875
0,240.8994140625
0,242.19140625
0,249.3583984375
0,250.650390625
0,251.9423828125
0,253.234375
0,254.5263671875
0,249.068359375
1092,250.3603515625
0,258.40234375
0,259.6943359375
0,260.986328125
0,262.2783203125
0,263.5703125
0,264.8623046875
0,266.154296875
0,267.4462890625
0,268.73828125
0,270.0302734375
0,271.322265625
0,272.6142578125
0,273.90625
0,275.203125
0,276.5
0,277.796875
0,279.09375
0,280.390625
0,281.6875
0,282.984375
0,284.28125
0,285.578125
0,286.875
0,288.171875
0,289.46875
0,290.765625
0,292.0625
0,286.734375
0,294.65625
0,295.953125
0,297.25
0,298.546875
0,299.84375
0,301.140625
0,302.4375
0,303.734375
0,305.03125
0,306.328125
0,307.625
0,308.921875
0,310.21875
0,311.515625
0,312.8125
0,314.109375
0,308.28125
1582,309.5771484375
1623,310.748046875
1665,312.1689453125
1711,313.33984375
1762,314.6357421875
1813,315.931640625
0,317.1025390625
1931,318.3984375
0,319.6943359375
0,320.990234375
0,329.6611328125
0,330.95703125
0,324.6279296875
3080,325.923828125
3024,327.2197265625
2999,328.515625
0,337.4365234375
0,338.732421875
0,332.2783203125
4987,333.57421875
5034,334.8701171875
5069,336.166015625
0,337.4619140625
0,338.6328125
0,347.8037109375
0,349.099609375
0,350.3955078125
0,351.69140625
0,345.2373046875
5179,346.533203125
0,355.5791015625
0,356.875
0,358.171875
0,351.71875
4867,353.015625
4837,354.3125
4812,355.609375
0,356.78125
5947,358.078125
5936,359.375
0,360.796875
4748,362.09375
0,371.140625
0,372.4375
0,373.734375
0,375.03125
0,376.328125
0,377.625
0,378.921875
0,374.46875
0,376.640625
460,377.9375
0,377.734375
0,385.40625
0,386.703125
0,388
0,389.296875
0,390.59375
0,391.890625
0,393.1875
0,394.484375
0,395.78125
0,397.078125
0,38.375
0,39.671875
0,40.96875
0,42.265625
0,43.5625
0,44.859375
0,46.15625
0,47.453125
0,48.75
0,50.046875
0,51.34375
0,52.640625
0,53.9375
0,55.234375
0,54.53125
0,57.828125
0,59.125
0,60.421875
0,61.71875
0,63.015625
0,64.0625
213,64.359375
0,66.90625
0,68.203125
0,69.5
210,70.296875
0,72.09375
207,73.140625
205,74.4375
204,75.734375
203,77.03125
202,77.328125
202,79.375
201,80.79296875
201,82.2109375
201,83.00390625
201,84.796875
201,86.08984375
202,86.5078125
202,88.67578125
203,89.96875
204,91.26171875
204,92.5546875
0,94.09765625
0,95.390625
0,96.68359375
207,96.6015625
210,98.14453125
211,100.3125
0,101.85546875
0,103.1484375
0,104.44140625
0,105.734375
0,107.02734375
0,108.3203125
0,109.23828125
0,110.90625
0,112.19921875
0,113.4921875
0,114.78515625
0,116.078125
0,117.37109375
0,118.6640625
0,119.95703125
0,121.25
0,122.54345703125
0,123.8369140625
0,125.13037109375
0,126.423828125
0,127.71728515625
0,129.0107421875
0,130.30419921875
0,131.59765625
0,132.89111328125
0,134.1845703125
0,135.47802734375
0,136.771484375
0,138.06494140625
0,139.3583984375
0,140.65185546875
0,141.9453125
0,143.23876953125
0,144.5322265625
0,145.82568359375
0,147.119140625
0,148.41259765625
0,149.7060546875
0,150.99951171875
0,152.29296875
0,153.58642578125
0,154.8798828125
0,156.17333984375
0,157.466796875
0,158.76025390625
0,160.0537109375
0,161.34716796875
0,162.640625
0,163.93115234375
0,165.2216796875
0,166.51220703125
0,167.802734375
0,169.09326171875
0,170.3837890625
0,171.67431640625
0,172.96484375
0,174.25537109375
227,175.2958984375
0,176.83642578125
0,178.126953125
0,179.41748046875
0,180.7080078125
0,181.99853515625
0,183.2890625
0,184.57958984375
0,185.8701171875
0,187.16064453125
0,188.451171875
0,189.74169921875
0,191.0322265625
0,192.32275390625
0,193.61328125
0,194.90380859375
0,196.1943359375
0,197.48486328125
0,198.775390625
0,200.06591796875
0,201.3564453125
0,202.64697265625
0,203.9375
0,205.23193359375
0,206.5263671875
0,207.82080078125
0,209.115234375
0,210.40966796875
0,211.7041015625
0,212.99853515625
0,214.29296875
0,215.58740234375
0,216.8818359375
0,218.17626953125
0,219.470703125
0,220.76513671875
0,222.0595703125
0,223.35400390625
0,224.6484375
0,225.94287109375
0,227.2373046875
0,228.53173828125
0,229.826171875
0,231.12060546875
0,232.4150390625
0,233.70947265625
0,235.00390625
0,236.29833984375
0,237.5927734375
0,238.88720703125
0,240.181640625
0,241.47607421875
0,242.7705078125
0,244.06494140625
0,245.359375
0,246.65478515625
0,247.9501953125
0,249.24560546875
0,250.541015625
0,251.83642578125
0,253.1318359375
0,254.42724609375
0,248.97265625
1092,250.26806640625
0,258.3134765625
0,259.60888671875
0,260.904296875
0,262.19970703125
0,263.4951171875
0,264.79052734375
0,266.0859375
0,267.38134765625
0,268.6767578125
0,269.97216796875
0,271.267578125
0,272.56298828125
0,273.8583984375
0,275.15380859375
0,276.44921875
0,277.74462890625
0,279.0400390625
0,280.33544921875
0,281.630859375
0,282.92626953125
0,284.2216796875
0,285.51708984375
0,286.8125
0,288.10791015625
0,289.4033203125
0,290.69873046875
0,291.994140625
0,286.78955078125
0,294.5849609375
0,295.88037109375
0,297.17578125
0,298.47119140625
0,299.7666015625
0,301.06201171875
0,302.357421875
0,303.65283203125
0,304.9482421875
0,306.24365234375
0,307.5390625
0,308.83447265625
0,310.1298828125
0,311.42529296875
0,312.720703125
0,314.01611328125
0,308.1865234375
1580,309.48193359375
1622,310.77734375
1665,311.94775390625
1707,313.2431640625
0,314.53857421875
1811,315.833984375
0,317.12939453125
1930,318.2998046875
0,319.59521484375
0,320.890625
0,329.564453125
0,330.86328125
0,324.537109375
0,325.8359375
3024,327.134765625
2999,328.43359375
0,337.357421875
0,338.65625
0,332.205078125
4991,333.50390625
5034,334.802734375
5070,336.1015625
0,337.400390625
0,338.69921875
0,347.748046875
0,349.046875
0,350.345703125
0,351.64453125
0,345.193359375
5180,346.4921875
5190,347.791015625
0,356.83984375
0,358.138671875
0,351.6875
4867,352.986328125
4838,354.28515625
4813,355.583984375
0,364.6328125
0,358.056640625
0,367.23046875
0,360.779296875
4745,2.078125
0,11.12158203125
0,12.4150390625
0,13.70849609375
0,15.001953125
0,16.29541015625
0,17.5888671875
0,18.88232421875
0,20.17578125
0,16.59423828125
0,18.0126953125
0,17.68115234375
0,25.349609375
0,26.64306640625
0,27.9365234375
0,29.22998046875
0,30.5234375
0,31.81689453125
0,33.1103515625
0,34.40380859375
0,35.697265625
0,36.99072265625
0,38.2841796875
0,39.57763671875
0,40.87109375
0,42.16455078125
0,43.4580078125
0,44.75146484375
0,46.044921875
0,47.33837890625
0,48.6318359375
0,49.92529296875
0,51.21875
0,52.52001953125
0,53.8212890625
0,55.12255859375
0,56.423828125
0,57.72509765625
0,59.0263671875
0,60.32763671875
0,61.62890625
0,62.93017578125
0,63.9814453125
214,65.28271484375
212,66.583984375
0,68.13525390625
0,69.4365234375
0,70.73779296875
209,71.7890625
206,72.34033203125
205,74.3916015625
204,75.69287109375
203,76.994140625
202,78.29541015625
202,79.5966796875
201,80.89794921875
201,82.19921875
201,83.00048828125
201,84.8017578125
201,86.10302734375
202,87.404296875
202,88.70556640625
203,90.0068359375
204,91.30810546875
204,92.609375
205,93.8984375
207,95.1875
0,96.7265625
0,98.015625
0,99.3046875
210,99.09375
213,100.7578125
0,103.171875
0,104.4609375
0,105.75
0,107.0390625
0,108.328125
0,109.6171875
0,110.90625
0,112.1953125
0,113.484375
0,114.7734375
0,116.0625
0,117.3515625
0,118.640625
0,119.9296875
0,121.21875
0,122.5078125
0,123.796875
0,125.0859375
0,126.375
0,127.6640625
0,128.953125
0,130.2421875
0,131.53125
0,132.8203125
0,134.109375
0,135.40283203125
0,136.6962890625
0,137.98974609375
0,139.283203125
0,140.57666015625
0,141.8701171875
0,143.16357421875
0,144.45703125
0,145.75048828125
0,147.0439453125
0,148.33740234375
0,149.630859375
0,150.92431640625
0,152.2177734375
0,153.51123046875
0,154.8046875
0,156.09814453125
0,157.3916015625
0,158.68505859375
0,159.978515625
0,161.27197265625
0,162.5654296875
0,163.85888671875
0,165.15234375
0,166.44580078125
0,167.7392578125
0,169.03271484375
0,170.326171875
0,171.61962890625
0,172.9130859375
0,174.20654296875
227,174.625
0,176.79150390625
0,178.0830078125
0,179.37451171875
0,180.666015625
0,181.95751953125
0,183.2490234375
0,184.54052734375
0,185.83203125
0,187.12353515625
0,188.4150390625
0,189.70654296875
0,190.998046875
0,192.28955078125
0,193.5810546875
0,194.87255859375
0,196.1640625
0,197.45556640625
0,198.7470703125
0,200.03857421875
0,201.330078125
0,202.62158203125
0,203.9130859375
0,205.20458984375
0,206.49609375
0,207.78759765625
0,209.0791015625
0,210.37060546875
0,211.662109375
0,212.95361328125
0,214.2451171875
0,215.53662109375
0,216.828125
0,218.12255859375
0,219.4169921875
0,220.71142578125
0,222.005859375
0,223.30029296875
0,224.5947265625
0,225.88916015625
0,227.18359375
0,228.47802734375
0,229.7724609375
0,231.06689453125
0,232.361328125
0,233.65576171875
0,234.9501953125
0,236.24462890625
0,237.5390625
0,238.83349609375
0,240.1279296875
0,241.42236328125
0,242.716796875
0,244.01123046875
0,245.3056640625
0,246.60009765625
0,247.89453125
0,249.18896484375
0,250.4833984375
0,251.77783203125
0,253.072265625
0,254.36669921875
0,248.9111328125
1092,250.20556640625
1089,251.5
0,259.54345703125
0,260.8369140625
0,262.13037109375
0,263.423828125
0,264.71728515625
0,266.0107421875
0,260.92919921875
0,268.59765625
0,269.89111328125
0,271.1845703125
0,272.47802734375
0,273.771484375
0,275.06494140625
0,276.3583984375
0,277.65185546875
0,278.9453125
0,280.23876953125
0,281.5322265625
0,282.82568359375
0,284.119140625
0,285.41259765625
0,286.7060546875
0,287.99951171875
0,289.29296875
0,290.58642578125
0,291.8798828125
0,293.17333984375
0,294.466796875
0,295.76025390625
0,290.3037109375
0,298.34716796875
0,299.640625
0,300.9384765625
0,302.236328125
0,303.5341796875
0,304.83203125
0,306.1298828125
0,307.427734375
0,308.7255859375
0,310.0234375
0,311.3212890625
0,312.619140625
0,313.9169921875
0,308.08984375
1583,309.3876953125
1620,310.685546875
1661,311.8583984375
1703,313.15625
1753,314.4541015625
1806,315.751953125
1863,316.9248046875
0,318.22265625
0,319.5205078125
0,320.818359375
0,329.4912109375
0,330.7890625
0,324.4619140625
0,325.759765625
3023,327.0576171875
2996,328.35546875
0,337.2783203125
0,338.576171875
0,332.1240234375
4987,333.421875
5024,334.7197265625
5061,336.017578125
0,345.0654296875
0,338.48828125
0,347.6611328125
0,348.958984375
0,350.2568359375
0,351.5546875
0,352.8525390625
0,346.400390625
5175,347.6982421875
0,356.74609375
0,358.0439453125
0,351.591796875
4862,352.8896484375
4838,354.1875
4814,355.4853515625
0,364.533203125
0,358.0810546875
0,367.12890625
0,360.6767578125
4754,361.974609375
0,371.0224609375
0,372.3203125
0,373.6181640625
0,374.916015625
0,376.2138671875
0,377.51171875
0,378.8095703125
0,380.107421875
0,381.4052734375
0,18.078125
0,17.8681640625
0,25.283203125
0,26.5732421875
0,27.86328125
0,29.1533203125
0,30.443359375
0,31.7333984375
0,33.0234375
0,34.3134765625
0,35.603515625
0,36.8935546875
0,38.18359375
0,39.4736328125
0,40.763671875
0,42.0537109375
0,43.34375
0,44.6337890625
0,45.923828125
0,47.2138671875
0,48.50390625
0,49.7939453125
0,51.083984375
0,52.3740234375
0,53.6640625
0,54.9541015625
0,56.244140625
0,57.5341796875
0,58.82421875
0,59.8642578125
220,60.529296875
0,62.6943359375
0,63.984375
216,65.03515625
0,66.5859375
0,67.88671875
0,69.1875
0,70.48828125
0,71.5390625
206,71.71484375
206,74.140625
204,75.44140625
203,76.7421875
203,78.04296875
202,79.34375
201,79.76953125
201,81.0703125
201,83.24609375
200,84.796875
201,85.84765625
202,87.1484375
202,88.44921875
203,89.75
204,91.05078125
204,92.3515625
205,93.65234375
206,94.953125
208,96.25390625
0,97.8046875
0,99.10546875
0,100.40625
0,101.70703125
0,102.7578125
216,103.18359375
0,105.609375
0,106.89990234375
0,108.1904296875
0,109.48095703125
0,110.771484375
0,112.06201171875
0,113.3525390625
0,114.64306640625
0,115.93359375
0,117.22412109375
0,118.5146484375
0,119.80517578125
0,121.095703125
0,122.38623046875
0,123.6767578125
0,124.96728515625
0,126.2578125
0,127.54833984375
0,128.8388671875
0,130.12939453125
0,131.419921875
0,132.71044921875
0,134.0009765625
0,135.29150390625
0,136.58203125
0,137.87255859375
0,139.1630859375
0,140.45361328125
0,141.744140625
0,143.03466796875
0,144.3251953125
0,145.61572265625
0,146.90625
0,148.197265625
0,149.48828125
0,150.779296875
0,152.0703125
0,153.361328125
0,154.65234375
0,155.943359375
0,157.234375
0,158.525390625
0,159.81640625
0,161.107421875
0,162.3984375
0,163.689453125
0,164.98046875
0,166.271484375
0,167.5625
0,168.853515625
0,170.14453125
0,171.435546875
0,172.7265625
0,174.017578125
0,174.55859375
0,176.599609375
0,177.890625
0,179.181640625
0,180.47265625
0,181.763671875
0,183.0546875
0,184.345703125
0,185.63671875
0,186.927734375
0,188.21875
0,189.51318359375
0,190.8076171875
0,192.10205078125
0,193.396484375
0,194.69091796875
0,195.9853515625
0,197.27978515625
0,198.57421875
0,199.86865234375
0,201.1630859375
0,202.45751953125
0,203.751953125
0,205.04638671875
0,206.3408203125
0,207.63525390625
0,208.9296875
0,210.22412109375
0,211.5185546875
0,212.81298828125
0,214.107421875
0,215.40185546875
0,216.6962890625
0,217.99072265625
0,219.28515625
0,220.57958984375
0,221.8740234375
0,223.16845703125
0,224.462890625
0,225.75732421875
0,227.0517578125
0,228.34619140625
0,229.640625
0,230.93310546875
0,232.2255859375
0,233.51806640625
0,234.810546875
0,236.10302734375
0,237.3955078125
0,238.68798828125
0,239.98046875
0,241.27294921875
0,242.5654296875
0,243.85791015625
0,245.150390625
0,240.69287109375
0,241.7353515625
0,243.02783203125
0,250.3203125
0,251.61279296875
0,252.9052734375
0,254.19775390625
0,248.740234375
1094,250.03271484375
0,258.0751953125
0,259.36767578125
0,260.66015625
0,261.95263671875
0,263.2451171875
0,264.53759765625
0,265.830078125
0,267.12255859375
0,268.4150390625
0,269.70751953125
0,271
0,272.2958984375
0,273.591796875
0,274.8876953125
0,276.18359375
0,277.4794921875
0,278.775390625
0,280.0712890625
0,281.3671875
0,282.6630859375
0,283.958984375
0,285.2548828125
0,286.55078125
0,287.8466796875
0,289.142578125
0,290.4384765625
0,291.734375
0,293.0302734375
0,294.326171875
0,295.6220703125
0,290.29296875
0,298.2138671875
0,299.509765625
0,300.8056640625
0,302.1015625
0,303.3974609375
0,304.693359375
0,305.9892578125
0,307.28515625
0,308.5810546875
0,309.876953125
0,311.1728515625
0,312.46875
0,313.76708984375
0,315.0654296875
0,309.23876953125
1611,310.412109375
1654,311.71044921875
1700,313.0087890625
1747,314.30712890625
1798,315.60546875
1854,316.90380859375
0,318.0771484375
0,319.37548828125
0,320.673828125
0,329.34716796875
0,330.6455078125
0,324.31884765625
0,333.2421875
0,326.91552734375
2988,328.2138671875
0,337.13720703125
0,338.435546875
0,331.98388671875
4989,333.2822265625
5027,334.58056640625
5060,335.87890625
0,337.17724609375
0,338.4755859375
0,347.52392578125
0,348.822265625
0,350.12060546875
0,351.4189453125
0,344.96728515625
5172,346.265625
5184,347.56103515625
0,356.6064453125
0,357.90185546875
0,351.447265625
4868,352.74267578125
4840,354.0380859375
4813,355.33349609375
4792,356.62890625
0,357.79931640625
0,366.9697265625
0,368.26513671875
0,361.810546875
0,370.85595703125
0,372.1513671875
0,373.44677734375
0,374.7421875
0,376.03759765625
0,377.3330078125
0,378.62841796875
0,374.673828125
0,381.21923828125
0,378.2646484375
0,377.68505859375
0,385.10546875
0,386.40087890625
0,387.6962890625
0,388.99169921875
0,390.287109375
0,391.58251953125
0,392.8779296875
0,394.17333984375
0,35.46875
0,36.76513671875
0,38.0615234375
0,39.35791015625
0,40.654296875
0,41.95068359375
0,43.2470703125
0,44.54345703125
0,45.83984375
0,47.13623046875
0,48.4326171875
0,49.72900390625
0,51.025390625
0,52.32177734375
0,53.6181640625
0,54.91455078125
0,56.2109375
0,57.50732421875
0,58.8037109375
0,59.85009765625
0,61.396484375
0,62.69287109375
0,63.9892578125
0,64.66064453125
0,66.58203125
0,67.87841796875
211,68.9248046875
0,70.47119140625
208,71.517578125
207,72.06396484375
205,74.1103515625
205,75.40673828125
204,76.703125
203,77.99560546875
202,79.2880859375
201,80.08056640625
201,81.873046875
201,83.16552734375
201,83.8330078125
201,85.75048828125
202,87.04296875
202,88.33544921875
203,89.6279296875
204,90.92041015625
204,92.212890625
205,93.50537109375
0,95.0478515625
0,96.34033203125
0,97.6328125
209,98.67529296875
0,100.2177734375
0,101.51025390625
214,101.177734375
0,104.09521484375
0,105.3876953125
0,106.68017578125
0,107.97265625
0,107.76513671875
0,110.5576171875
0,111.85009765625
0,113.142578125
0,114.43505859375
0,115.7275390625
0,117.02001953125
0,118.3125
0,119.60546875
0,120.8984375
0,122.19140625
0,123.484375
0,124.77734375
0,126.0703125
0,127.36328125
0,128.65625
0,129.94921875
0,131.2421875
0,132.53515625
0,133.828125
0,135.12109375
0,136.4140625
0,137.70703125
0,139
0,140.29296875
0,141.5859375
0,142.87890625
0,144.171875
0,145.46484375
0,146.7578125
0,148.05078125
0,149.34375
0,150.63671875
0,151.9296875
0,153.22265625
0,154.515625
0,155.80859375
0,157.1015625
0,158.39453125
0,159.6875
0,160.97802734375
0,162.2685546875
0,163.55908203125
0,164.849609375
0,166.14013671875
0,167.4306640625
0,168.72119140625
0,170.01171875
0,171.30224609375
0,172.5927734375
0,173.88330078125
227,174.923828125
0,176.46435546875
0,177.7548828125
0,179.04541015625
0,180.3359375
0,181.62646484375
0,182.9169921875
0,184.20751953125
0,185.498046875
0,186.78857421875
0,188.0791015625
0,189.36962890625
0,190.66015625
0,191.95068359375
0,193.2412109375
0,194.53173828125
0,195.822265625
0,197.11279296875
0,198.4033203125
0,199.69384765625
0,200.984375
0,202.2783203125
0,203.572265625
0,204.8662109375
0,206.16015625
0,207.4541015625
0,208.748046875
0,210.0419921875
0,211.3359375
0,212.6298828125
0,213.923828125
0,215.2177734375
0,216.51171875
0,217.8056640625
0,219.099609375
0,220.3935546875
0,221.6875
0,222.9814453125
0,224.275390625
0,225.5693359375
0,226.86328125
0,228.1572265625
0,229.451171875
0,230.7451171875
0,232.0390625
0,233.3330078125
0,234.626953125
0,235.9208984375
0,237.21484375
0,238.5087890625
0,239.802734375
0,241.0966796875
0,242.390625
0,243.6845703125
0,244.978515625
0,240.3974609375
0,247.56640625
0,248.8603515625
0,250.154296875
0,251.4482421875
0,252.7421875
0,254.0361328125
0,248.580078125
1093,249.8740234375
1090,251.16796875
0,259.2119140625
0,260.505859375
0,261.7998046875
0,263.09375
0,264.3876953125
0,265.681640625
0,266.9755859375
0,268.26953125
0,269.5634765625
0,270.857421875
0,272.1513671875
0,273.4453125
0,274.7392578125
0,276.033203125
0,277.3271484375
0,278.62109375
0,279.9150390625
0,281.208984375
0,282.5029296875
0,283.796875
0,285.0927734375
0,286.388671875
0,287.6845703125
0,288.98046875
0,290.2763671875
0,291.572265625
0,292.8681640625
0,294.1640625
0,295.4599609375
0,296.755859375
0,298.0517578125
0,299.34765625
0,300.6435546875
0,301.939453125
0,303.2353515625
0,304.53125
0,305.8271484375
0,307.123046875
0,308.4189453125
0,309.71484375
0,311.0107421875
0,312.306640625
0,313.6025390625
0,314.8984375
0,309.0693359375
1606,310.365234375
1649,311.5361328125
1694,312.83203125
1738,314.1279296875
1789,315.423828125
0,316.7197265625
0,318.015625
0,319.1875
0,320.484375
0,321.78125
0,330.453125
0,331.75
0,325.421875
3029,326.71875
2990,328.015625
2979,329.4375
0,338.234375
0,331.78125
4982,333.078125
5019,334.375
5054,335.671875
0,336.96875
0,338.265625
0,347.3125
0,348.609375
0,349.90625
0,351.203125
0,344.75
5197,346.046875
5193,347.34375
0,356.390625
0,357.6875
0,351.234375
4886,352.53125
4846,353.828125
4821,355.125
4793,356.421875
0,357.59375
0,6.765625
0,8.05908203125
0,1.6025390625
0,10.64599609375
0,11.939453125
0,13.23291015625
0,14.5263671875
0,15.81982421875
0,17.11328125
0,18.40673828125
0,14.5751953125
0,20.99365234375
0,18.162109375
0,17.70556640625
0,24.8740234375
0,26.16748046875
0,27.4609375
0,28.75439453125
0,30.0478515625
0,31.34130859375
0,32.634765625
0,33.92822265625
0,35.2216796875
0,36.51513671875
0,37.80859375
0,39.10205078125
0,40.3955078125
0,41.68896484375
0,42.982421875
0,44.27587890625
0,45.5693359375
0,46.86279296875
0,48.15625
0,49.45361328125
0,50.7509765625
0,52.04833984375
0,53.345703125
0,54.64306640625
0,55.6904296875
0,57.23779296875
0,58.53515625
0,59.83251953125
0,61.1298828125
0,62.42724609375
0,62.474609375
0,65.02197265625
0,66.3193359375
0,67.61669921875
0,68.9140625
0,70.21142578125
0,71.2587890625
207,72.55615234375
206,73.853515625
205,75.15087890625
204,76.4482421875
203,77.74560546875
202,79.04296875
202,80.34033203125
201,81.6376953125
201,82.93505859375
201,84.232421875
201,85.52978515625
202,86.8271484375
202,88.12451171875
203,89.421875
203,90.7138671875
204,92.005859375
205,93.2978515625
206,94.58984375
0,96.1318359375
208,97.173828125
0,98.7158203125
0,100.0078125
0,101.2998046875
0,102.591796875
0,103.8837890625
0,105.17578125
0,106.4677734375
0,107.759765625
0,109.0517578125
0,110.34375
0,111.6357421875
0,112.927734375
0,114.2197265625
0,115.51171875
0,116.8037109375
0,118.095703125
0,119.3876953125
0,120.6796875
0,121.9716796875
0,123.263671875
0,124.5556640625
0,125.84765625
0,127.1396484375
0,128.431640625
0,129.7236328125
0,131.015625
0,132.3076171875
0,133.599609375
0,134.8916015625
0,136.18359375
0,137.4755859375
0,138.767578125
0,140.0595703125
0,141.3515625
0,142.6435546875
0,143.935546875
0,145.2275390625
0,146.51953125
0,147.8115234375
0,149.103515625
0,150.3955078125
0,151.6875
0,152.9794921875
0,154.271484375
0,155.5634765625
0,156.85546875
0,158.1474609375
0,159.439453125
0,160.7314453125
0,162.0234375
0,163.3154296875
0,164.607421875
0,165.8994140625
0,167.19140625
0,168.4833984375
0,169.775390625
0,171.0673828125
0,172.359375
0,172.40283203125
229,174.1962890625
0,176.23974609375
0,177.533203125
0,178.82666015625
0,180.1201171875
0,181.41357421875
0,182.70703125
0,184.00048828125
0,185.2939453125
0,186.58740234375
0,187.880859375
0,189.17431640625
0,190.4677734375
0,191.76123046875
0,193.0546875
0,194.34814453125
0,195.6416015625
0,196.93505859375
0,198.228515625
0,199.52197265625
0,200.8154296875
0,202.10888671875
0,203.40234375
0,204.69580078125
0,205.9892578125
0,207.28271484375
0,208.576171875
0,209.86962890625
0,211.1630859375
0,212.45654296875
0,213.75
0,215.04296875
0,216.3359375
0,217.62890625
0,218.921875
0,220.21484375
0,221.5078125
0,222.80078125
0,224.09375
0,225.38671875
0,226.6796875
0,227.97265625
0,229.265625
0,230.55859375
0,231.8515625
0,233.14453125
0,234.4375
0,235.73046875
0,237.0234375
0,238.31640625
0,239.609375
0,240.90234375
0,242.1953125
0,243.48828125
0,244.78125
0,240.32421875
0,247.3671875
0,248.66015625
0,249.953125
0,251.24609375
0,252.5390625
0,253.83203125
0,248.375
1095,249.66943359375
1089,251.0888671875
0,259.00830078125
0,260.302734375
0,261.59716796875
0,262.8916015625
0,264.18603515625
0,265.48046875
0,266.77490234375
0,261.5693359375
0,269.36376953125
0,270.658203125
0,271.95263671875
0,273.2470703125
0,274.54150390625
0,275.8359375
0,277.13037109375
0,278.4248046875
0,279.71923828125
0,281.013671875
0,282.30810546875
0,283.6025390625
0,284.89697265625
0,286.19140625
0,287.48583984375
0,288.7802734375
0,290.07470703125
0,291.369140625
0,292.66357421875
0,293.9580078125
0,295.25244140625
0,296.546875
0,297.8447265625
0,299.142578125
0,300.4404296875
0,301.73828125
0,303.0361328125
0,304.333984375
0,305.6318359375
0,306.9296875
0,308.2275390625
0,309.525390625
0,310.8232421875
0,312.12109375
0,313.4189453125
0,314.716796875
0,308.8896484375
1600,310.0625
1643,311.3603515625
1688,312.658203125
1734,313.9560546875
1786,315.25390625
1840,316.4267578125
0,317.724609375
0,319.0224609375
0,320.3203125
0,321.6181640625
0,330.291015625
0,331.5888671875
0,325.26171875
3021,326.5595703125
2999,327.857421875
2988,329.1552734375
0,338.078125
0,339.375
0,332.921875
5014,334.21875
5049,335.515625
5105,336.8125
0,345.859375
0,347.15625
0,348.453125
0,349.75
0,351.046875
5142,344.59375
5179,345.890625
5187,347.1875
0,356.234375
0,357.53125
0,358.828125
0,352.375
4847,353.671875
4824,354.96875
4793,356.265625
0,357.4375
5868,358.734375
0,367.90625
0,361.453125
0,370.5
0,371.796875
0,373.09375
0,374.390625
0,375.6875
0,376.984375
0,378.28125
0,14.703125
0,20.869140625
0,18.03515625
0,18.076171875
0,24.7421875
0,26.033203125
0,27.32421875
0,28.615234375
0,29.90625
0,31.197265625
0,32.48828125
0,33.779296875
0,35.0703125
0,36.361328125
0,37.65234375
0,38.943359375
0,40.234375
0,41.525390625
0,42.81640625
0,44.107421875
0,45.3984375
0,46.689453125
0,47.98046875
0,49.271484375
0,50.5625
0,51.853515625
0,53.14453125
0,53.060546875
0,55.7265625
0,57.017578125
0,58.30859375
0,59.599609375
0,60.890625
0,62.19091796875
0,63.2412109375
0,64.79150390625
213,65.841796875
0,67.39208984375
0,68.6923828125
0,69.99267578125
0,71.29296875
209,72.34326171875
206,73.6435546875
205,74.94384765625
204,75.619140625
203,77.54443359375
202,78.8447265625
202,80.14501953125
201,80.5703125
200,82.74560546875
200,84.0458984375
201,85.34619140625
201,86.646484375
202,87.94677734375
203,89.2470703125
203,90.54736328125
204,91.84765625
205,93.14794921875
206,93.3232421875
0,95.99853515625
0,97.298828125
0,98.59912109375
0,99.8994140625
209,100.57470703125
0,102.5
214,103.5400390625
0,105.080078125
0,106.3701171875
0,107.66015625
0,108.9501953125
0,110.240234375
0,111.5302734375
0,112.8203125
0,114.1103515625
0,115.400390625
0,116.6904296875
0,117.98046875
0,119.2705078125
0,120.560546875
0,121.8505859375
0,123.140625
0,124.4306640625
0,125.720703125
0,127.0107421875
0,128.30078125
0,129.5908203125
0,130.880859375
0,132.1708984375
0,133.4609375
0,134.7509765625
0,136.041015625
0,137.3310546875
0,138.62109375
0,139.9111328125
0,141.201171875
0,142.4912109375
0,143.78125
0,145.072265625
0,146.36328125
0,147.654296875
0,148.9453125
0,150.236328125
0,151.52734375
0,152.818359375
0,154.109375
0,155.400390625
0,156.69140625
0,157.982421875
0,159.2734375
0,160.564453125
0,161.85546875
0,163.146484375
0,164.4375
0,165.728515625
0,167.01953125
0,168.310546875
0,169.6015625
0,170.892578125
0,172.18359375
0,173.224609375
228,173.765625
0,176.056640625
0,177.34765625
0,178.638671875
0,179.9296875
0,181.220703125
0,182.51171875
0,183.802734375
0,185.09375
0,186.38671875
0,187.6796875
0,188.97265625
0,190.265625
0,191.55859375
0,192.8515625
0,194.14453125
0,195.4375
0,196.73046875
0,198.0234375
0,199.31640625
0,200.609375
0,201.90234375
0,203.1953125
0,204.48828125
0,205.78125
0,207.07421875
0,208.3671875
0,209.66015625
0,210.953125
0,212.24609375
0,213.5390625
0,214.83203125
0,216.125
0,217.41796875
0,218.7109375
0,220.00390625
0,221.296875
0,222.58984375
0,223.8828125
