distance,angle
0,316.0390625
0,310.4931640625
1293,311.697265625
0,313.0263671875
0,314.35546875
0,315.5595703125
0,316.888671875
0,318.2177734375
0,319.421875
0,320.7529296875
0,322.083984375
0,330.6650390625
0,331.99609375
0,325.8271484375
2719,327.158203125
0,335.9892578125
0,337.3203125
0,330.9013671875
4796,332.232421875
4840,333.5634765625
0,342.64453125
0,336.2255859375
0,337.931640625
0,346.3876953125
0,347.71875
199,349.0498046875
195,350.380859375
193,351.7119140625
193,353.04296875
194,354.3740234375
0,355.955078125
0,357.2861328125
0,358.6171875
0,359.9482421875
0,361.279296875
0,362.6103515625
0,363.94140625
0,365.2724609375
0,366.603515625
0,367.9345703125
0,1.515625
0,2.84228515625
0,11.9189453125
0,13.24560546875
0,14.572265625
0,8.27392578125
0,9.9755859375
0,11.30224609375
0,12.62890625
0,13.95556640625
0,15.4072265625
0,16.73388671875
0,18.060546875
0,19.51220703125
0,27.8388671875
0,29.16552734375
0,30.4921875
0,31.81884765625
0,33.1455078125
0,34.47216796875
0,35.798828125
0,37.12548828125
0,38.4521484375
0,39.77880859375
0,41.10546875
0,42.43212890625
0,43.7587890625
0,45.08544921875
0,46.412109375
0,47.73876953125
0,49.0654296875
0,44.51708984375
0,51.71875
0,53.052734375
0,54.38671875
613,49.970703125
615,51.1796875
616,52.763671875
607,54.09765625
602,55.556640625
595,56.765625
589,58.099609375
586,59.55859375
583,60.767578125
581,62.1015625
576,63.435546875
571,65.01953125
568,66.103515625
566,67.6875
565,68.771484375
563,70.35546875
563,71.689453125
562,73.0234375
562,74.357421875
562,75.69140625
563,76.900390625
564,78.359375
564,79.693359375
564,80.77734375
564,82.111328125
566,83.5703125
570,84.904296875
572,86.23828125
575,87.572265625
578,88.90625
580,90.10546875
585,91.4296875
587,92.75390625
592,94.203125
601,95.40234375
604,96.7265625
607,97.92578125
610,99.375
618,100.57421875
629,101.8984375
635,103.09765625
641,104.421875
645,105.87109375
654,107.1953125
658,108.39453125
661,109.71875
0,116.91796875
0,118.2421875
0,119.56640625
0,120.890625
0,122.21484375
0,123.5390625
0,124.86328125
0,126.1875
0,127.51171875
0,128.8359375
0,130.16015625
0,131.484375
0,132.80859375
0,134.1328125
0,135.45703125
0,136.78125
0,138.10595703125
0,139.4306640625
0,140.75537109375
0,142.080078125
0,143.40478515625
0,144.7294921875
0,146.05419921875
0,147.37890625
0,148.70361328125
0,150.0283203125
0,151.35302734375
0,152.677734375
0,154.00244140625
0,155.3271484375
0,156.65185546875
0,157.9765625
0,159.30126953125
0,160.6259765625
0,161.95068359375
0,163.275390625
0,164.60009765625
0,165.9248046875
0,167.24951171875
0,168.57421875
0,169.89892578125
0,167.0986328125
0,172.54833984375
0,173.873046875
0,175.19775390625
0,176.5224609375
0,177.84716796875
0,179.171875
0,180.50048828125
0,181.8291015625
0,183.15771484375
0,184.486328125
0,185.81494140625
0,187.1435546875
0,188.47216796875
0,189.80078125
0,191.12939453125
0,192.4580078125
0,193.78662109375
0,195.115234375
0,196.44384765625
0,197.7724609375
0,199.10107421875
0,200.4296875
0,196.75830078125
468,198.0869140625
477,199.29052734375
485,200.744140625
494,201.82275390625
502,203.4013671875
510,204.47998046875
519,205.93359375
528,207.13720703125
540,208.3408203125
553,209.54443359375
566,210.748046875
575,212.07666015625
587,213.5302734375
601,214.73388671875
0,216.0625
0,223.0126953125
0,224.337890625
0,225.6630859375
0,226.98828125
0,228.3134765625
0,229.638671875
0,230.9638671875
0,232.2890625
0,233.6142578125
0,234.939453125
0,236.2646484375
0,237.58984375
0,238.9150390625
0,240.240234375
0,241.5654296875
0,242.890625
0,244.2158203125
0,245.541015625
0,246.8662109375
0,248.19140625
0,243.8916015625
0,250.841796875
566,246.5419921875
0,253.4921875
0,254.8173828125
0,256.142578125
0,257.4677734375
0,258.79296875
562,254.7431640625
0,261.443359375
0,262.7685546875
0,264.09375
0,265.42236328125
0,266.7509765625
0,268.07958984375
0,269.408203125
0,270.73681640625
0,272.0654296875
0,273.39404296875
0,274.72265625
0,276.05126953125
0,277.3798828125
0,278.70849609375
0,280.037109375
0,281.36572265625
0,282.6943359375
0,284.02294921875
0,285.3515625
0,286.68017578125
0,288.0087890625
0,289.33740234375
0,290.666015625
0,286.24462890625
0,293.3232421875
0,294.65185546875
0,295.98046875
0,297.30908203125
0,298.6376953125
0,299.96630859375
0,301.294921875
0,302.62353515625
0,303.9521484375
0,305.28076171875
0,306.609375
0,307.9423828125
0,302.525390625
1084,303.8583984375
0,311.94140625
0,313.2744140625
0,314.607421875
0,315.9404296875
0,310.3984375
1292,311.6064453125
0,312.939453125
0,314.2724609375
0,315.48046875
0,316.8134765625
0,318.146484375
0,319.3544921875
0,320.6875
0,322.0205078125
0,330.603515625
0,331.9365234375
0,325.76953125
2721,327.1025390625
0,335.935546875
0,337.2685546875
0,330.8515625
4793,332.1845703125
4840,333.517578125
0,342.6005859375
0,336.18359375
0,345.2666015625
155,346.599609375
152,347.9326171875
151,349.265625
0,350.59423828125
0,351.9228515625
0,353.25146484375
150,354.580078125
150,355.90869140625
0,357.2373046875
0,358.56591796875
0,359.89453125
0,361.22314453125
0,362.5517578125
0,363.88037109375
0,365.208984375
0,366.53759765625
0,367.8662109375
0,369.19482421875
0,370.5234375
0,371.85205078125
0,373.1806640625
0,374.50927734375
0,368.087890625
0,369.79150390625
0,371.2451171875
0,372.57373046875
0,373.90234375
0,375.35595703125
0,376.6845703125
0,378.01318359375
0,379.466796875
0,387.79541015625
0,389.1240234375
0,390.45263671875
0,31.78125
0,33.10888671875
0,34.4365234375
0,35.76416015625
0,37.091796875
0,38.41943359375
0,39.7470703125
0,41.07470703125
0,42.40234375
0,43.72998046875
0,45.0576171875
0,46.38525390625
0,47.712890625
0,49.04052734375
0,50.3681640625
0,51.69580078125
0,47.2734375
0,54.35107421875
0,50.0537109375
612,51.38134765625
616,52.708984375
608,54.03662109375
0,60.9892578125
599,56.69189453125
592,58.01953125
588,59.47216796875
584,60.7998046875
581,62.12744140625
576,63.330078125
570,64.90771484375
569,66.1103515625
567,67.43798828125
565,68.640625
563,69.96875
562,71.421875
561,72.625
561,73.953125
563,75.28125
564,76.859375
564,78.1875
564,79.265625
564,80.59375
565,82.046875
566,83.5
568,84.703125
571,85.90625
575,87.234375
577,88.6875
577,90.015625
581,91.09375
585,92.671875
591,94
598,95.328125
603,96.53125
608,97.859375
612,99.1875
619,100.265625
629,101.59375
0,108.796875
637,104.25
645,105.578125
650,106.90625
0,114.109375
0,115.4375
0,116.765625
0,111.96630859375
0,119.4169921875
0,120.74267578125
0,122.068359375
0,123.39404296875
0,124.7197265625
0,126.04541015625
0,127.37109375
0,128.69677734375
0,130.0224609375
0,131.34814453125
0,132.673828125
0,133.99951171875
0,135.3251953125
0,136.65087890625
0,137.9765625
0,139.30224609375
0,140.6279296875
0,141.95361328125
0,143.279296875
0,144.60498046875
0,145.9306640625
0,147.25634765625
0,148.58203125
0,149.90771484375
0,151.2333984375
0,152.55908203125
0,153.884765625
0,155.21044921875
0,156.5361328125
0,157.86181640625
0,159.1875
0,160.51123046875
0,161.8349609375
0,163.15869140625
0,164.482421875
0,165.80615234375
0,167.1298828125
0,168.45361328125
0,169.77734375
0,166.85107421875
0,172.4248046875
0,173.74853515625
0,175.072265625
0,176.39599609375
0,177.7197265625
0,179.04345703125
0,180.3671875
0,181.69091796875
0,183.0146484375
0,184.33837890625
0,185.662109375
0,186.98583984375
0,188.3095703125
0,189.63330078125
0,190.95703125
0,192.28076171875
0,193.6044921875
0,194.92822265625
0,196.251953125
0,197.57568359375
0,198.8994140625
0,200.22314453125
0,201.546875
0,197.87451171875
477,199.0771484375
486,200.40478515625
494,201.732421875
501,202.93505859375
510,204.1376953125
519,205.46533203125
528,206.91796875
538,207.99560546875
552,209.4482421875
564,210.65087890625
573,211.978515625
585,213.18115234375
600,214.5087890625
614,215.71142578125
0,222.7890625
0,224.11669921875
0,225.4443359375
0,226.77197265625
0,228.099609375
0,229.42724609375
0,230.7548828125
0,232.08251953125
0,233.41015625
0,234.73779296875
0,236.0654296875
0,237.39306640625
0,238.720703125
0,240.04833984375
0,241.3759765625
0,242.70361328125
0,244.03125
0,239.73291015625
0,246.6845703125
0,248.01123046875
572,243.837890625
564,245.16455078125
563,246.3662109375
0,253.31787109375
0,254.64453125
561,250.47119140625
0,257.2978515625
558,253.24951171875
557,254.576171875
0,261.27783203125
0,262.6044921875
0,263.93115234375
0,265.2578125
0,266.58447265625
0,267.9111328125
0,269.23779296875
0,270.564453125
0,271.89111328125
0,273.2177734375
0,274.54443359375
0,275.87109375
0,277.19775390625
0,278.5244140625
0,279.85107421875
0,281.177734375
0,282.50439453125
0,283.8310546875
0,285.15771484375
0,286.484375
0,287.81103515625
0,289.1376953125
0,290.46435546875
0,286.166015625
0,293.11767578125
0,294.4443359375
0,295.77099609375
0,297.09765625
0,298.42431640625
0,299.7509765625
0,301.07763671875
0,302.404296875
0,303.73095703125
0,305.0576171875
0,306.38427734375
0,307.7109375
0,309.03759765625
0,303.6142578125
0,311.69091796875
0,313.017578125
0,314.34423828125
0,315.6708984375
0,316.99755859375
0,311.32421875
0,312.65087890625
0,313.9775390625
0,322.30419921875
0,323.630859375
0,324.95751953125
0,326.2841796875
0,327.61083984375
0,328.9375
0,330.27001953125
0,331.6025390625
0,332.93505859375
0,334.267578125
0,335.60009765625
0,336.9326171875
0,338.26513671875
0,339.59765625
0,340.93017578125
0,342.2626953125
0,343.59521484375
0,344.927734375
0,346.26025390625
0,347.5927734375
0,348.92529296875
0,350.2578125
0,351.59033203125
0,352.9228515625
0,354.25537109375
0,355.587890625
0,356.92041015625
0,358.2529296875
0,359.58544921875
0,360.91796875
0,362.25048828125
0,363.5830078125
0,364.91552734375
0,366.248046875
0,367.58056640625
0,368.9130859375
0,370.24560546875
0,11.578125
0,12.9033203125
0,14.228515625
0,15.5537109375
0,16.87890625
0,18.2041015625
0,19.529296875
0,20.8544921875
0,22.1796875
0,23.5048828125
0,24.830078125
0,26.1552734375
0,27.48046875
0,28.8056640625
0,30.130859375
0,31.4560546875
0,32.78125
0,34.1064453125
0,35.431640625
0,36.7568359375
0,38.08203125
0,39.4072265625
0,40.732421875
0,42.0576171875
0,43.3828125
0,44.7080078125
0,46.033203125
0,47.3583984375
0,48.68359375
0,50.0087890625
0,51.333984375
0,52.6591796875
0,53.984375
0,55.3173828125
0,56.650390625
0,57.9833984375
0,59.31640625
0,60.6494140625
0,61.982421875
0,57.4404296875
630,58.8984375
0,60.3564453125
0,61.689453125
578,63.1474609375
575,64.35546875
570,65.6884765625
566,67.271484375
565,68.4794921875
563,69.8125
562,71.1455078125
561,72.478515625
561,73.8115234375
562,75.26953125
563,76.6025390625
565,77.810546875
565,79.2685546875
564,80.6015625
565,81.8095703125
566,83.017578125
567,84.3505859375
570,85.93359375
574,87.1416015625
577,88.349609375
579,89.8076171875
582,91.140625
586,92.33837890625
590,93.6611328125
596,95.10888671875
603,96.431640625
609,97.50439453125
615,98.9521484375
619,100.02490234375
626,101.34765625
631,102.67041015625
0,109.8681640625
637,105.31591796875
648,106.763671875
0,113.83642578125
0,115.1591796875
0,116.48193359375
651,112.0546875
0,119.12744140625
0,120.4501953125
0,121.77294921875
0,123.095703125
0,124.41845703125
0,125.7412109375
0,127.06396484375
0,128.38671875
0,129.70947265625
0,131.0322265625
0,132.35498046875
0,133.677734375
0,135.00048828125
0,136.3232421875
0,137.64599609375
0,138.96875
0,140.2919921875
0,141.615234375
0,142.9384765625
0,144.26171875
0,145.5849609375
0,146.908203125
0,148.2314453125
0,149.5546875
0,150.8779296875
0,152.201171875
0,153.5244140625
0,154.84765625
0,156.1708984375
0,157.494140625
0,158.8173828125
0,160.140625
0,161.4638671875
0,162.787109375
0,164.1103515625
0,165.43359375
0,166.7568359375
0,168.080078125
0,169.4033203125
0,166.3515625
0,172.0498046875
0,173.373046875
0,174.6962890625
0,176.01953125
0,177.3427734375
0,178.666015625
0,179.9892578125
0,181.3125
0,182.63916015625
0,183.9658203125
0,185.29248046875
0,186.619140625
0,187.94580078125
0,189.2724609375
0,190.59912109375
0,191.92578125
0,193.25244140625
0,194.5791015625
0,195.90576171875
0,197.232421875
0,198.55908203125
0,199.8857421875
0,201.21240234375
0,197.7890625
473,198.99072265625
482,200.1923828125
490,201.39404296875
499,202.595703125
505,203.92236328125
514,205.1240234375
524,206.57568359375
534,207.77734375
545,209.10400390625
0,210.3056640625
572,211.63232421875
584,212.958984375
598,214.16064453125
610,215.3623046875
0,222.43896484375
0,223.765625
0,225.0908203125
0,226.416015625
0,227.7412109375
0,229.06640625
0,230.3916015625
0,231.716796875
0,233.0419921875
0,234.3671875
0,235.6923828125
0,237.017578125
0,238.3427734375
0,239.66796875
0,240.9931640625
0,242.318359375
0,243.6435546875
0,244.96875
0,246.2939453125
0,242.119140625
0,248.9443359375
568,244.89453125
0,251.5947265625
562,247.544921875
561,248.8701171875
0,255.5703125
559,251.5205078125
0,258.220703125
0,259.5458984375
0,260.87109375
0,262.1962890625
559,258.021484375
0,264.8466796875
0,266.171875
0,267.49853515625
0,268.8251953125
0,270.15185546875
0,271.478515625
0,272.80517578125
0,274.1318359375
0,275.45849609375
0,276.78515625
0,278.11181640625
0,279.4384765625
0,280.76513671875
0,282.091796875
0,283.41845703125
0,284.7451171875
0,280.44677734375
0,287.3984375
0,288.72509765625
0,290.0517578125
0,291.37841796875
0,292.705078125
0,294.03173828125
0,295.3583984375
0,296.68505859375
0,298.01171875
0,299.33837890625
0,300.6650390625
0,301.99169921875
0,303.318359375
0,304.64501953125
0,305.9716796875
0,307.29833984375
0,308.625
0,303.2060546875
0,311.287109375
0,312.6181640625
0,313.94921875
0,315.2802734375
0,316.611328125
0,310.9423828125
1312,312.2734375
0,313.6044921875
0,321.935546875
0,323.2666015625
0,324.59765625
0,325.9287109375
0,327.259765625
0,328.5908203125
0,329.921875
0,331.2529296875
0,332.583984375
0,333.9150390625
0,335.24609375
0,336.5771484375
0,337.908203125
0,339.2392578125
0,340.5703125
0,341.9013671875
0,343.232421875
0,344.5634765625
0,345.89453125
0,347.2255859375
0,348.556640625
0,349.8876953125
0,351.21875
0,352.54638671875
0,353.8740234375
0,355.20166015625
0,356.529296875
0,357.85693359375
0,359.1845703125
0,360.51220703125
0,361.83984375
0,363.16748046875
0,364.4951171875
0,365.82275390625
0,367.150390625
0,368.47802734375
0,369.8056640625
0,371.13330078125
0,372.4609375
0,373.78857421875
0,375.1162109375
0,376.44384765625
0,377.771484375
0,379.09912109375
0,380.4267578125
0,381.75439453125
0,383.08203125
0,384.40966796875
0,385.7373046875
0,387.06494140625
0,388.392578125
0,389.72021484375
0,391.0478515625
0,392.37548828125
0,33.703125
0,35.02978515625
0,36.3564453125
0,37.68310546875
0,39.009765625
0,40.33642578125
0,41.6630859375
0,42.98974609375
0,44.31640625
0,45.64306640625
0,46.9697265625
0,48.29638671875
0,49.623046875
0,50.94970703125
0,52.2763671875
0,53.60302734375
0,54.9296875
0,56.25634765625
0,57.5830078125
0,58.90966796875
0,60.236328125
0,61.56298828125
0,62.8896484375
0,64.21630859375
0,65.54296875
0,66.86962890625
0,68.1962890625
0,69.52294921875
0,65.099609375
605,66.67626953125
589,67.8779296875
571,69.32958984375
563,70.78125
562,71.85791015625
561,73.3095703125
562,74.63623046875
563,75.962890625
563,77.28955078125
563,78.6162109375
564,79.81787109375
564,81.14453125
565,82.72119140625
569,83.7978515625
571,85.12451171875
573,86.576171875
576,87.77783203125
577,89.1044921875
583,90.55615234375
587,91.7578125
588,93.08447265625
592,94.2861328125
598,95.61279296875
607,96.939453125
614,98.26611328125
617,99.5927734375
624,101.04443359375
631,102.12109375
637,103.44775390625
643,104.7744140625
648,106.10107421875
656,107.302734375
662,108.62939453125
0,115.9560546875
0,117.28271484375
0,118.609375
0,119.9345703125
0,121.259765625
0,122.5849609375
0,123.91015625
0,125.2353515625
0,126.560546875
0,127.8857421875
0,129.2109375
0,130.5361328125
0,131.861328125
0,133.1865234375
0,134.51171875
0,135.8369140625
0,137.162109375
0,138.4873046875
0,139.8125
0,141.1376953125
0,142.462890625
0,143.7880859375
0,145.11328125
0,146.4384765625
0,147.763671875
0,149.0888671875
0,150.4140625
0,151.7392578125
0,153.064453125
0,154.3896484375
0,155.71484375
0,157.0400390625
0,158.365234375
0,159.6904296875
0,161.015625
0,162.33984375
0,163.6640625
0,164.98828125
0,166.3125
0,167.63671875
0,168.9609375
0,165.91015625
398,167.359375
0,172.93359375
0,174.2578125
0,175.58203125
0,176.90625
0,178.23046875
0,179.5546875
0,180.87890625
0,182.203125
0,183.52734375
0,184.8515625
0,186.17578125
0,187.5
0,188.82421875
0,190.1484375
0,191.47265625
0,192.796875
0,194.12109375
0,195.4453125
0,196.76953125
0,198.09375
0,199.41796875
0,200.7421875
0,197.31640625
467,198.515625
480,199.71533203125
489,201.0400390625
496,202.23974609375
502,203.689453125
512,204.88916015625
522,205.9638671875
530,207.28857421875
542,208.61328125
556,209.81298828125
568,211.1376953125
579,212.33740234375
592,213.662109375
604,214.98681640625
0,221.9365234375
0,223.26123046875
0,224.5859375
0,225.91064453125
0,227.2353515625
0,228.56005859375
0,229.884765625
0,231.20947265625
0,232.5341796875
0,233.85888671875
0,235.18359375
0,236.50830078125
0,237.8330078125
0,239.15771484375
0,240.482421875
0,236.30712890625
0,243.1318359375
0,244.45654296875
0,245.78125
0,247.10791015625
0,248.4345703125
0,244.38623046875
0,251.087890625
0,252.41455078125
558,248.3662109375
557,249.56787109375
555,251.14453125
0,257.72119140625
554,253.4228515625
555,255.12451171875
0,261.701171875
0,263.02783203125
0,264.3544921875
557,260.30615234375
0,267.0078125
0,268.33447265625
0,269.6611328125
0,270.98779296875
0,272.314453125
0,273.64111328125
0,274.9677734375
0,276.29443359375
0,277.62109375
0,278.94775390625
0,280.2744140625
0,281.60107421875
0,282.927734375
0,284.25439453125
0,285.5810546875
0,286.90771484375
0,288.234375
0,289.56298828125
0,290.8916015625
0,292.22021484375
0,293.548828125
0,294.87744140625
0,296.2060546875
0,297.53466796875
0,298.86328125
0,300.19189453125
0,301.5205078125
0,302.84912109375
0,304.177734375
0,305.50634765625
