distance,angle
0,208.8251953125
0,210.14892578125
0,211.47265625
0,212.79638671875
0,214.1201171875
0,215.44384765625
0,216.767578125
0,218.09130859375
0,219.4150390625
0,220.73876953125
0,222.0625
0,223.38623046875
0,224.7099609375
0,226.03369140625
0,227.357421875
0,228.68115234375
0,230.0048828125
0,231.32861328125
0,232.65234375
0,233.97607421875
0,235.2998046875
0,236.62353515625
0,237.947265625
0,239.27099609375
0,240.5947265625
0,241.91845703125
0,243.2421875
0,244.56591796875
0,245.8896484375
0,247.21337890625
0,248.537109375
0,249.86083984375
0,251.1845703125
0,252.50830078125
0,253.83203125
0,255.15576171875
0,256.4794921875
0,257.80322265625
0,259.126953125
0,260.45068359375
0,261.7744140625
0,263.09814453125
0,264.421875
0,265.74853515625
0,261.3251953125
597,262.77685546875
0,269.728515625
0,271.05517578125
592,266.8818359375
589,268.20849609375
587,269.53515625
587,270.73681640625
589,271.9384765625
591,273.39013671875
593,274.716796875
596,275.91845703125
592,277.2451171875
0,284.32177734375
592,280.0234375
599,281.35009765625
0,288.3017578125
0,289.62841796875
0,290.955078125
0,292.28173828125
0,293.6083984375
0,294.93505859375
0,296.26171875
0,297.58837890625
0,298.9150390625
0,300.24169921875
0,301.568359375
0,302.89501953125
0,304.2216796875
0,305.54833984375
0,306.875
0,308.20361328125
0,309.5322265625
0,310.86083984375
0,312.189453125
0,313.51806640625
0,314.8466796875
0,316.17529296875
0,311.37890625
0,318.83251953125
0,320.1611328125
0,315.23974609375
0,322.818359375
0,324.14697265625
0,325.4755859375
0,326.80419921875
0,328.1328125
0,329.46142578125
0,330.7900390625
0,332.11865234375
0,333.447265625
0,334.77587890625
0,336.1044921875
0,337.43310546875
0,331.63671875
0,332.96533203125
0,334.1689453125
0,335.49755859375
0,336.826171875
0,338.02978515625
0,346.7333984375
0,348.06201171875
0,341.765625
2956,343.09326171875
0,352.0458984375
0,353.37353515625
0,346.951171875
5063,348.27880859375
0,357.3564453125
0,350.80908203125
5936,352.26171875
5996,353.46435546875
5977,354.9169921875
0,356.24462890625
0,357.572265625
0,366.64990234375
5227,360.2275390625
5235,361.55517578125
0,362.8828125
4999,364.21044921875
4975,365.5380859375
4947,366.86572265625
4915,368.193359375
0,369.39599609375
0,378.5986328125
0,379.92626953125
0,373.50390625
4911,374.83154296875
5000,376.1591796875
5042,377.48681640625
0,386.564453125
0,387.89208984375
0,381.8447265625
0,383.17236328125
0,24.625
0,25.94873046875
0,34.5224609375
0,35.84619140625
0,37.169921875
0,38.49365234375
0,39.8173828125
0,41.14111328125
0,42.46484375
0,43.78857421875
0,45.1123046875
0,46.43603515625
0,47.759765625
0,49.08349609375
0,50.4072265625
0,51.73095703125
0,53.0546875
0,54.37841796875
0,55.7021484375
0,57.02587890625
0,58.349609375
0,59.67333984375
0,60.9970703125
0,62.32080078125
0,63.64453125
0,64.96826171875
0,66.2919921875
0,67.61572265625
0,68.939453125
0,70.26318359375
0,71.5869140625
0,72.91064453125
0,74.234375
0,75.56005859375
0,76.8857421875
0,78.21142578125
0,79.537109375
0,80.86279296875
0,82.1884765625
0,83.51416015625
0,84.83984375
0,80.79052734375
0,87.4912109375
0,88.81689453125
0,90.142578125
532,86.09326171875
527,87.6689453125
0,94.11962890625
524,90.0703125
0,96.77099609375
527,92.8466796875
531,94.17236328125
0,100.748046875
0,102.07373046875
0,103.3994140625
0,104.72509765625
0,106.05078125
0,107.37646484375
0,108.7021484375
0,110.02783203125
0,111.353515625
0,112.67919921875
0,114.0048828125
0,115.33056640625
0,116.65625
0,117.9794921875
0,119.302734375
0,120.6259765625
0,121.94921875
0,123.2724609375
0,124.595703125
0,125.9189453125
0,127.2421875
0,128.5654296875
0,129.888671875
0,131.2119140625
0,132.53515625
0,133.8583984375
0,135.181640625
0,136.5048828125
0,137.828125
0,139.1513671875
0,140.474609375
0,141.7978515625
0,143.12109375
0,144.4443359375
0,145.767578125
0,147.0908203125
0,148.4140625
0,149.7373046875
0,151.060546875
0,152.3837890625
0,153.70703125
0,155.0302734375
0,156.353515625
0,157.6767578125
0,159
0,160.3212890625
0,161.642578125
0,162.9638671875
0,164.28515625
0,165.6064453125
0,166.927734375
0,168.2490234375
0,169.5703125
0,170.8916015625
0,172.212890625
0,173.5341796875
0,174.85546875
0,176.1767578125
0,177.498046875
0,178.8193359375
0,180.140625
0,181.4619140625
0,182.783203125
0,184.1044921875
0,185.42578125
0,186.7470703125
0,188.068359375
0,189.3896484375
0,190.7109375
0,192.0322265625
0,193.353515625
0,194.6748046875
0,195.99609375
0,197.3173828125
0,198.638671875
0,199.9599609375
0,201.28125
0,202.6044921875
0,203.927734375
0,205.2509765625
0,206.57421875
0,207.8974609375
0,209.220703125
0,210.5439453125
0,211.8671875
0,213.1904296875
0,214.513671875
0,215.8369140625
0,217.16015625
0,218.4833984375
0,219.806640625
0,221.1298828125
0,222.453125
0,223.7763671875
0,225.099609375
0,226.4228515625
0,227.74609375
0,229.0693359375
0,230.392578125
0,231.7158203125
0,233.0390625
0,234.3623046875
0,235.685546875
0,237.0087890625
0,238.33203125
0,239.6552734375
0,240.978515625
0,242.3017578125
0,243.625
0,244.95166015625
0,246.2783203125
0,247.60498046875
0,248.931640625
0,250.25830078125
0,251.5849609375
0,252.91162109375
0,254.23828125
0,255.56494140625
0,256.8916015625
0,258.21826171875
0,259.544921875
0,260.87158203125
0,262.1982421875
0,263.52490234375
0,264.8515625
0,266.17822265625
0,267.5048828125
0,268.83154296875
0,264.658203125
591,265.85986328125
586,267.1865234375
587,268.63818359375
590,269.71484375
588,271.16650390625
588,272.4931640625
590,273.81982421875
591,275.271484375
591,276.47314453125
593,277.9248046875
594,279.25146484375
598,280.453125
605,281.65234375
606,283.1015625
0,290.05078125
609,285.75
0,292.69921875
0,294.0234375
0,295.34765625
0,296.671875
0,297.99609375
0,299.3203125
0,300.64453125
0,301.96875
0,303.29296875
0,304.6171875
0,305.94140625
0,307.265625
0,308.58984375
0,309.9140625
0,311.23828125
0,312.5625
0,313.88671875
0,315.2109375
0,316.53515625
0,317.859375
0,319.18359375
0,320.5078125
0,321.83203125
0,323.15625
0,324.48046875
0,325.8046875
0,327.12890625
0,328.453125
0,329.78271484375
0,331.1123046875
0,332.44189453125
0,333.771484375
0,335.10107421875
0,336.4306640625
0,337.76025390625
0,331.96484375
0,333.16943359375
0,334.4990234375
0,335.82861328125
0,337.033203125
0,338.36279296875
0,347.0673828125
0,348.39697265625
0,342.1015625
2965,343.43115234375
0,352.3857421875
0,353.71533203125
0,347.294921875
5082,348.62451171875
0,357.7041015625
0,351.15869140625
6002,352.48828125
5990,353.81787109375
5969,355.1474609375
0,356.60205078125
5229,357.931640625
5240,359.26123046875
0,368.3408203125
5245,361.92041015625
0,3.25
4996,4.57421875
4966,5.8984375
4940,7.22265625
4921,8.546875
0,9.74609375
0,18.9453125
0,20.26953125
0,13.84375
4930,15.16796875
4979,16.4921875
5026,17.81640625
0,26.890625
0,28.21484375
0,22.1640625
0,23.48828125
0,24.9375
0,26.26171875
0,34.8359375
0,36.16015625
0,37.484375
0,38.80859375
0,40.1328125
0,41.45703125
0,42.78125
0,44.10546875
0,45.4296875
0,46.75390625
0,48.078125
0,49.40234375
0,50.7265625
0,46.05078125
0,53.375
0,54.7060546875
0,56.037109375
0,57.3681640625
0,58.69921875
0,60.0302734375
0,61.361328125
0,62.6923828125
0,64.0234375
0,65.3544921875
0,66.685546875
0,68.0166015625
0,69.34765625
0,70.6787109375
0,72.009765625
0,73.3408203125
0,74.671875
0,76.0029296875
0,77.333984375
0,78.6650390625
0,79.99609375
0,81.3271484375
0,82.658203125
0,83.9892578125
0,85.3203125
0,86.6513671875
0,87.982421875
0,89.3134765625
0,90.64453125
0,86.7255859375
524,88.056640625
0,94.6376953125
524,90.59375
0,97.28955078125
0,98.6103515625
528,94.55615234375
0,101.251953125
0,102.57275390625
0,103.8935546875
0,105.21435546875
0,106.53515625
0,107.85595703125
0,109.1767578125
0,110.49755859375
0,111.818359375
0,113.13916015625
0,114.4599609375
0,115.78076171875
0,117.1015625
0,118.42236328125
0,119.7431640625
0,121.06396484375
0,122.384765625
0,123.70556640625
0,125.0263671875
0,126.34716796875
0,127.66796875
0,128.98876953125
0,130.3095703125
0,131.63037109375
0,132.951171875
0,134.27197265625
0,135.5927734375
0,136.91357421875
0,138.234375
0,139.55859375
0,140.8828125
0,142.20703125
0,143.53125
0,144.85546875
0,146.1796875
0,147.50390625
0,148.828125
0,150.15234375
0,151.4765625
0,152.80078125
0,154.125
0,155.44921875
0,156.7734375
0,158.09765625
0,159.421875
0,160.74609375
0,162.0703125
0,163.39453125
0,164.71875
0,166.04296875
0,167.3671875
0,168.69140625
0,170.015625
0,171.33984375
0,172.6640625
0,173.98828125
0,175.3125
0,176.63671875
0,177.9609375
0,179.28515625
0,180.609375
0,181.93115234375
0,183.2529296875
0,184.57470703125
0,185.896484375
0,187.21826171875
0,188.5400390625
0,189.86181640625
0,191.18359375
0,192.50537109375
0,193.8271484375
0,195.14892578125
0,196.470703125
0,197.79248046875
0,199.1142578125
0,200.43603515625
0,201.7578125
0,203.07958984375
0,204.4013671875
0,205.72314453125
0,207.044921875
0,208.36669921875
0,209.6884765625
0,211.01025390625
0,212.33203125
0,213.65380859375
0,214.9755859375
0,216.29736328125
0,217.619140625
0,218.94091796875
0,220.2626953125
0,221.58447265625
0,222.90625
0,224.22998046875
0,225.5537109375
0,226.87744140625
0,228.201171875
0,229.52490234375
0,230.8486328125
0,232.17236328125
0,233.49609375
0,234.81982421875
0,236.1435546875
0,237.46728515625
0,238.791015625
0,240.11474609375
0,241.4384765625
0,242.76220703125
0,244.0859375
0,245.40966796875
0,246.7333984375
0,248.05712890625
0,249.380859375
0,250.70458984375
0,252.0283203125
0,253.35205078125
0,254.67578125
0,255.99951171875
0,257.3232421875
0,258.64697265625
0,259.970703125
0,261.29443359375
0,262.6181640625
0,263.94189453125
0,265.265625
0,260.84228515625
0,267.9189453125
0,269.24560546875
595,265.072265625
588,266.39892578125
588,267.7255859375
591,268.92724609375
594,270.25390625
591,271.45556640625
588,273.0322265625
589,274.23388671875
593,275.685546875
595,276.88720703125
597,278.0888671875
600,279.54052734375
601,280.8671875
602,282.19384765625
604,283.5205078125
0,290.47216796875
0,291.798828125
0,293.12548828125
0,294.4521484375
0,295.77880859375
0,297.10546875
0,298.43212890625
0,299.7587890625
0,301.08544921875
0,302.412109375
0,303.73876953125
0,305.0654296875
0,306.39208984375
0,307.71875
0,309.0478515625
0,310.376953125
0,311.7060546875
0,313.03515625
0,314.3642578125
0,315.693359375
0,317.0224609375
0,318.3515625
0,319.6806640625
0,321.009765625
0,322.3388671875
0,323.66796875
0,324.9970703125
0,326.326171875
0,327.6552734375
0,328.984375
0,330.3134765625
0,331.642578125
0,332.9716796875
0,334.30078125
0,335.6298828125
0,336.958984375
0,331.1630859375
1610,332.4921875
0,333.6962890625
0,335.025390625
0,336.3544921875
0,337.55859375
0,338.8876953125
0,347.591796875
0,348.9208984375
0,342.625
2964,343.95166015625
0,352.9033203125
0,354.22998046875
0,347.806640625
0,356.88330078125
0,358.2099609375
0,351.66162109375
6019,353.11328125
5992,354.31494140625
5964,355.7666015625
0,357.09326171875
5263,358.419921875
0,367.49658203125
5261,361.0732421875
5222,362.39990234375
0,363.7265625
4982,365.05322265625
4949,366.3798828125
4924,367.70654296875
4898,369.033203125
0,370.23486328125
6104,371.5615234375
0,373.01318359375
4925,374.33984375
0,375.66650390625
0,376.9931640625
0,386.06982421875
0,387.396484375
0,381.34814453125
0,382.6748046875
0,384.00146484375
0,25.453125
0,34.02685546875
0,35.3505859375
0,36.67431640625
0,37.998046875
0,39.32177734375
0,40.6455078125
0,41.96923828125
0,43.29296875
0,44.61669921875
0,45.9404296875
0,47.26416015625
0,48.587890625
0,49.91162109375
0,51.2353515625
0,46.68408203125
0,53.8828125
0,55.20654296875
0,56.5302734375
0,57.85400390625
0,59.177734375
0,60.50146484375
0,61.8251953125
0,63.14892578125
0,64.47265625
0,65.79638671875
0,67.1201171875
0,68.44384765625
0,69.767578125
0,71.09130859375
0,72.4150390625
0,73.73876953125
0,75.0625
0,76.38818359375
0,77.7138671875
0,79.03955078125
0,80.365234375
0,81.69091796875
0,83.0166015625
0,84.34228515625
0,85.66796875
0,86.99365234375
0,88.3193359375
0,89.64501953125
0,85.720703125
530,87.04638671875
530,88.3720703125
527,89.82275390625
522,90.8984375
0,97.59912109375
0,98.9248046875
0,100.25048828125
0,101.576171875
0,102.90185546875
0,104.2275390625
0,105.55322265625
0,106.87890625
0,108.20458984375
0,109.5302734375
0,110.85595703125
0,112.181640625
0,113.50732421875
0,114.8330078125
0,116.15869140625
0,117.484375
0,118.80810546875
0,120.1318359375
0,121.45556640625
0,122.779296875
0,124.10302734375
0,125.4267578125
0,126.75048828125
0,128.07421875
0,129.39794921875
0,130.7216796875
0,132.04541015625
0,133.369140625
0,134.69287109375
0,136.0166015625
0,137.34033203125
0,138.6640625
0,139.98779296875
0,141.3115234375
0,142.63525390625
0,143.958984375
0,145.28271484375
0,146.6064453125
0,147.93017578125
0,149.25390625
0,150.57763671875
0,151.9013671875
0,153.22509765625
0,154.548828125
0,155.87255859375
0,157.1962890625
0,158.52001953125
0,159.84375
0,161.16552734375
0,162.4873046875
0,163.80908203125
0,165.130859375
0,166.45263671875
0,167.7744140625
0,169.09619140625
0,170.41796875
0,171.73974609375
0,173.0615234375
0,174.38330078125
0,175.705078125
0,177.02685546875
0,178.3486328125
0,179.67041015625
0,180.9921875
0,182.31396484375
0,183.6357421875
0,184.95751953125
0,186.279296875
0,187.60107421875
0,188.9228515625
0,190.24462890625
0,191.56640625
0,192.88818359375
0,194.2099609375
0,195.53173828125
0,196.853515625
0,198.17529296875
0,199.4970703125
0,200.81884765625
0,202.140625
0,203.46435546875
0,204.7880859375
0,206.11181640625
0,207.435546875
0,208.75927734375
0,210.0830078125
0,211.40673828125
0,212.73046875
0,214.05419921875
0,215.3779296875
0,216.70166015625
0,218.025390625
0,219.34912109375
0,220.6728515625
0,221.99658203125
0,223.3203125
0,224.64404296875
0,225.9677734375
0,227.29150390625
0,228.615234375
0,229.93896484375
0,231.2626953125
0,232.58642578125
0,233.91015625
0,235.23388671875
0,236.5576171875
0,237.88134765625
0,239.205078125
0,240.52880859375
0,241.8525390625
0,243.17626953125
0,244.5
0,245.826171875
0,247.15234375
0,248.478515625
0,249.8046875
0,251.130859375
0,252.45703125
0,253.783203125
0,255.109375
0,256.435546875
0,257.76171875
0,259.087890625
0,260.4140625
0,261.740234375
0,263.06640625
0,264.392578125
0,265.71875
0,261.544921875
0,268.37109375
0,269.697265625
596,265.5234375
590,266.599609375
588,268.17578125
588,269.376953125
590,270.703125
588,272.154296875
590,273.48046875
593,274.681640625
595,276.0078125
594,277.333984375
592,278.53515625
0,285.611328125
0,286.9375
0,288.26318359375
600,283.8388671875
0,290.91455078125
610,286.615234375
0,293.56591796875
0,294.8916015625
0,296.21728515625
0,297.54296875
0,298.86865234375
0,300.1943359375
0,301.52001953125
0,302.845703125
0,304.17138671875
0,305.4970703125
0,306.82275390625
0,308.1484375
0,309.47412109375
0,310.7998046875
0,312.12548828125
0,313.451171875
0,314.77685546875
0,316.1025390625
0,317.42822265625
0,318.75390625
0,320.07958984375
0,315.0302734375
0,322.73095703125
0,324.056640625
0,325.38232421875
0,326.7080078125
0,328.03369140625
0,329.359375
0,330.6884765625
0,332.017578125
0,333.3466796875
0,334.67578125
0,336.0048828125
0,337.333984375
0,331.5380859375
0,332.7421875
0,334.0712890625
0,335.400390625
0,336.7294921875
0,337.93359375
0,346.6376953125
0,347.966796875
0,341.7958984375
2964,343
0,351.9541015625
0,353.283203125
0,346.8623046875
5059,348.19140625
0,357.2705078125
0,350.724609375
5943,352.1787109375
5999,353.3828125
5976,354.7119140625
5964,356.041015625
0,357.4951171875
0,366.57421875
5232,360.1533203125
5236,361.482421875
0,362.8115234375
5005,4.140625
4974,5.46484375
4948,6.7890625
4918,8.11328125
0,9.3125
0,18.51171875
0,19.8359375
0,13.41015625
4915,14.734375
4999,16.05859375
5045,17.3828125
0,26.45703125
0,27.78125
0,21.73046875
0,23.0546875
0,24.50390625
0,25.828125
0,34.40234375
0,35.7265625
0,37.05078125
0,38.375
0,39.69921875
0,41.0234375
0,42.34765625
0,43.671875
0,44.99609375
0,46.3203125
0,47.64453125
0,48.96875
0,50.29296875
0,51.6171875
0,52.94140625
0,54.265625
0,55.595703125
0,56.92578125
0,58.255859375
0,59.5859375
0,60.916015625
0,62.24609375
0,63.576171875
0,64.90625
0,66.236328125
0,67.56640625
0,68.896484375
0,70.2265625
0,71.556640625
0,72.88671875
0,74.216796875
0,75.546875
0,76.876953125
0,78.20703125
0,79.537109375
0,80.8671875
0,82.197265625
0,83.52734375
0,84.857421875
0,86.1875
0,87.517578125
0,88.84765625
0,90.177734375
0,86.1328125
527,87.462890625
528,88.91796875
527,90.373046875
0,96.828125
527,92.775390625
0,99.47265625
0,100.794921875
0,102.1171875
0,103.439453125
0,104.76171875
0,106.083984375
0,107.40625
0,108.728515625
0,110.05078125
0,111.373046875
0,112.6953125
0,114.017578125
0,115.33984375
0,116.662109375
0,117.984375
0,119.306640625
0,120.62890625
0,121.951171875
0,123.2734375
0,124.595703125
0,125.91796875
0,127.240234375
0,128.5625
0,129.884765625
0,131.20703125
0,132.529296875
0,133.8515625
0,135.173828125
0,136.49609375
0,137.818359375
0,139.140625
0,140.46484375
0,141.7890625
0,143.11328125
0,144.4375
0,145.76171875
0,147.0859375
0,148.41015625
0,149.734375
0,151.05859375
0,152.3828125
0,153.70703125
0,155.03125
0,156.35546875
0,157.6796875
0,159.00390625
0,160.328125
0,161.65234375
0,162.9765625
0,164.30078125
0,165.625
0,166.94921875
0,168.2734375
0,169.59765625
0,170.921875
0,172.24609375
0,173.5703125
0,174.89453125
0,176.21875
0,177.54296875
0,178.8671875
0,180.19140625
0,181.515625
0,182.8388671875
0,184.162109375
0,185.4853515625
0,186.80859375
0,188.1318359375
0,189.455078125
0,190.7783203125
0,192.1015625
0,193.4248046875
0,194.748046875
0,196.0712890625
0,197.39453125
0,198.7177734375
0,200.041015625
0,201.3642578125
0,202.6875
0,204.0107421875
0,205.333984375
0,206.6572265625
0,207.98046875
0,209.3037109375
0,210.626953125
0,211.9501953125
0,213.2734375
0,214.5966796875
0,215.919921875
0,217.2431640625
0,218.56640625
0,219.8896484375
0,221.212890625
0,222.5361328125
0,223.859375
0,225.18408203125
0,226.5087890625
0,227.83349609375
0,229.158203125
0,230.48291015625
0,231.8076171875
0,233.13232421875
0,234.45703125
0,235.78173828125
0,237.1064453125
0,238.43115234375
0,239.755859375
0,241.08056640625
0,242.4052734375
0,243.72998046875
0,245.0546875
0,246.37939453125
0,247.7041015625
0,249.02880859375
0,250.353515625
0,251.67822265625
0,253.0029296875
0,254.32763671875
0,255.65234375
0,256.97705078125
0,258.3017578125
0,259.62646484375
0,260.951171875
0,262.27587890625
0,263.6005859375
0,264.92529296875
0,260.75
0,267.57666015625
596,263.1533203125
594,264.60498046875
593,266.056640625
588,267.38330078125
587,268.5849609375
592,269.91162109375
590,271.36328125
585,272.56494140625
586,274.0166015625
589,275.09326171875
590,276.544921875
595,277.99658203125
597,279.1982421875
599,280.64990234375
603,281.7265625
0,288.80322265625
0,290.1298828125
0,291.45654296875
0,292.783203125
0,294.10986328125
0,295.4365234375
0,296.76318359375
0,298.08984375
0,299.41650390625
0,300.7431640625
0,302.06982421875
0,303.396484375
0,304.72314453125
0,306.0498046875
0,307.37646484375
0,308.703125
0,310.03369140625
0,311.3642578125
0,312.69482421875
0,314.025390625
0,315.35595703125
0,310.8115234375
0,318.01708984375
0,319.34765625
0,314.67822265625
0,322.0087890625
0,323.33935546875
0,324.669921875
0,326.00048828125
0,327.3310546875
0,328.66162109375
0,329.9921875
0,331.32275390625
0,332.6533203125
0,333.98388671875
0,335.314453125
0,336.64501953125
0,337.9755859375
0,332.18115234375
0,333.51171875
0,334.71728515625
0,336.0478515625
0,337.37841796875
0,338.583984375
0,347.28955078125
0,348.6201171875
0,342.32568359375
2961,343.65625
0,352.6083984375
0,353.935546875
0,347.5126953125
5085,348.83984375
0,357.9169921875
0,351.369140625
6013,352.6962890625
5995,354.0234375
5974,355.3505859375
0,356.802734375
0,365.8798828125
5255,359.45703125
0,368.5341796875
0,369.861328125
0,363.4384765625
4984,364.765625
4954,366.0927734375
4935,367.419921875
4906,368.7470703125
0,369.94921875
6149,371.2763671875
0,380.478515625
0,374.0556640625
4935,375.3828125
4989,376.7099609375
0,377.912109375
0,387.1142578125
0,381.06640625
0,382.3935546875
0,383.720703125
0,385.1728515625
0,26.5
0,35.07568359375
0,36.4013671875
0,37.72705078125
0,39.052734375
0,40.37841796875
0,41.7041015625
0,43.02978515625
0,44.35546875
0,45.68115234375
0,47.0068359375
0,42.08251953125
0,49.658203125
0,50.98388671875
0,52.3095703125
0,53.63525390625
0,54.9609375
0,56.28662109375
0,57.6123046875
0,58.93798828125
0,60.263671875
0,61.58935546875
0,62.9150390625
0,64.24072265625
0,65.56640625
0,66.89208984375
0,68.2177734375
0,69.54345703125
0,70.869140625
0,72.19482421875
0,73.5205078125
0,74.84619140625
0,76.171875
0,77.5
0,78.828125
0,80.15625
0,81.484375
0,82.8125
0,84.140625
0,85.46875
0,86.796875
0,88.125
0,89.453125
0,85.40625
528,86.734375
527,88.3125
526,89.515625
526,90.84375
526,92.046875
0,98.75
0,100.078125
0,101.40625
0,102.734375
0,104.0625
0,105.390625
0,106.71875
0,108.046875
0,109.375
0,110.703125
0,112.03125
0,113.359375
0,114.6875
0,116.015625
0,117.34375
0,118.671875
0,119.99755859375
0,121.3232421875
0,122.64892578125
0,123.974609375
0,125.30029296875
0,126.6259765625
0,127.95166015625
0,129.27734375
0,130.60302734375
0,131.9287109375
0,133.25439453125
0,134.580078125
0,135.90576171875
0,137.2314453125
0,138.55712890625
0,139.8828125
0,141.20849609375
0,142.5341796875
0,143.85986328125
0,145.185546875
0,146.51123046875
0,147.8369140625
0,149.16259765625
0,150.48828125
0,151.81396484375
0,153.1396484375
0,154.46533203125
0,155.791015625
0,157.11669921875
0,158.4423828125
0,159.76806640625
0,161.09375
0,162.41796875
0,163.7421875
0,165.06640625
0,166.390625
0,167.71484375
0,169.0390625
0,170.36328125
0,171.6875
0,173.01171875
0,174.3359375
0,175.66015625
0,176.984375
0,178.30859375
0,179.6328125
0,180.95703125
0,182.28125
0,183.60546875
0,184.9296875
0,186.25390625
0,187.578125
0,188.90234375
0,190.2265625
0,191.55078125
0,192.875
0,194.19921875
0,195.5234375
0,196.84765625
0,198.171875
0,199.49609375
0,200.8203125
0,202.14453125
0,203.46875
0,204.79736328125
0,206.1259765625
0,207.45458984375
0,208.783203125
0,210.11181640625
0,211.4404296875
0,212.76904296875
0,214.09765625
0,215.42626953125
0,216.7548828125
0,218.08349609375
0,219.412109375
0,220.74072265625
0,222.0693359375
0,223.39794921875
0,224.7265625
0,226.05517578125
0,227.3837890625
0,228.71240234375
0,230.041015625
0,231.36962890625
0,232.6982421875
0,234.02685546875
0,235.35546875
0,236.68408203125
0,238.0126953125
0,239.34130859375
0,240.669921875
0,241.99853515625
0,243.3271484375
0,244.65576171875
0,245.984375
0,247.31201171875
0,248.6396484375
0,249.96728515625
0,251.294921875
0,252.62255859375
0,253.9501953125
0,255.27783203125
0,256.60546875
0,257.93310546875
0,259.2607421875
0,260.58837890625
0,261.916015625
0,263.24365234375
0,264.5712890625
0,265.89892578125
0,261.4765625
596,262.92919921875
593,264.3818359375
591,265.58447265625
588,266.912109375
589,268.36474609375
589,269.6923828125
589,271.02001953125
589,272.22265625
587,273.55029296875
591,275.0029296875
596,276.33056640625
596,277.533203125
594,278.86083984375
596,280.1884765625
0,287.14111328125
606,282.84375
0,289.7978515625
0,291.126953125
0,292.4560546875
0,293.78515625
0,295.1142578125
0,296.443359375
0,297.7724609375
0,299.1015625
0,300.4306640625
0,301.759765625
0,303.0888671875
0,304.41796875
0,305.7470703125
0,307.076171875
0,308.4052734375
0,309.734375
0,311.0634765625
0,312.392578125
0,313.7216796875
0,315.05078125
0,316.3798828125
0,311.458984375
0,319.0380859375
0,320.3671875
0,321.6962890625
0,323.025390625
0,324.3544921875
0,325.68359375
0,327.0126953125
0,328.341796875
0,329.6708984375
0,331
0,332.3310546875
0,333.662109375
0,334.9931640625
0,336.32421875
0,337.6552734375
0,331.861328125
0,333.1923828125
0,334.3984375
0,335.7294921875
0,336.935546875
0,338.2666015625
0,346.97265625
0,348.3037109375
0,342.009765625
2958,343.3408203125
0,352.296875
0,353.6279296875
0,347.208984375
5079,348.5400390625
0,357.62109375
0,351.0771484375
6011,352.408203125
5999,353.8642578125
5970,355.0703125
0,356.5263671875
5236,357.857421875
5241,359.1884765625
0,368.26953125
5244,361.8505859375
0,363.181640625
4994,364.5126953125
4965,5.84375
4937,7.17138671875
4921,8.4990234375
0,9.70166015625
0,18.904296875
0,20.23193359375
0,13.8095703125
4927,15.13720703125
4981,16.46484375
5027,17.79248046875
0,26.8701171875
0,28.19775390625
0,22.150390625
0,23.47802734375
0,24.9306640625
0,26.25830078125
0,34.8359375
0,36.16357421875
0,37.4912109375
0,38.81884765625
0,40.146484375
0,41.47412109375
0,42.8017578125
0,44.12939453125
0,45.45703125
0,46.78466796875
0,48.1123046875
0,49.43994140625
0,50.767578125
0,45.97021484375
0,53.4228515625
0,54.75048828125
0,56.078125
0,57.41162109375
0,58.7451171875
0,60.07861328125
0,61.412109375
0,62.74560546875
0,64.0791015625
0,65.41259765625
0,66.74609375
0,68.07958984375
0,69.4130859375
0,70.74658203125
0,72.080078125
0,73.41357421875
0,74.7470703125
0,76.08056640625
0,71.9140625
0,78.74755859375
0,80.0810546875
0,81.41455078125
0,82.748046875
0,84.08154296875
0,85.4150390625
0,81.24853515625
533,82.83203125
0,89.41552734375
0,90.7490234375
528,86.95751953125
527,88.041015625
525,89.37451171875
0,96.0830078125
525,92.16650390625
0,98.75
0,100.07568359375
0,101.4013671875
0,102.72705078125
0,104.052734375
0,105.37841796875
0,106.7041015625
0,108.02978515625
0,109.35546875
0,110.68115234375
0,112.0068359375
0,113.33251953125
0,114.658203125
0,115.98388671875
0,117.3095703125
0,118.63525390625
0,119.9609375
0,121.28662109375
0,122.6123046875
0,123.93798828125
0,125.263671875
0,126.58935546875
0,127.9150390625
0,129.24072265625
0,130.56640625
0,131.89208984375
0,133.2177734375
0,134.54345703125
0,135.869140625
0,137.19482421875
0,138.5205078125
0,139.84619140625
0,141.171875
0,142.49853515625
0,143.8251953125
0,145.15185546875
0,146.478515625
0,147.80517578125
0,149.1318359375
0,150.45849609375
0,151.78515625
0,153.11181640625
0,154.4384765625
0,155.76513671875
0,157.091796875
0,158.41845703125
0,159.7451171875
0,161.07177734375
0,162.3984375
0,163.72509765625
0,165.0517578125
0,166.37841796875
0,167.705078125
0,169.03173828125
0,170.3583984375
0,171.68505859375
0,173.01171875
0,174.33837890625
0,175.6650390625
0,176.99169921875
0,178.318359375
0,179.64501953125
0,180.9716796875
0,182.29833984375
0,183.625
0,184.953125
0,186.28125
0,187.609375
0,188.9375
0,190.265625
0,191.59375
0,192.921875
0,194.25
0,195.578125
0,196.90625
0,198.234375
0,199.5625
0,200.890625
0,202.21875
0,203.546875
0,204.875
0,206.203125
0,207.53125
0,208.859375
0,210.1875
0,211.515625
0,212.84375
0,214.171875
0,215.5
0,216.828125
0,218.15625
0,219.484375
0,220.8125
0,222.140625
0,223.46875
0,224.796875
0,226.125
0,227.45361328125
0,228.7822265625
0,230.11083984375
0,231.439453125
0,232.76806640625
0,234.0966796875
0,235.42529296875
0,236.75390625
0,238.08251953125
